tool_name,fold,label,precision,recall,f1_score,identity
blast,2,2.7.1.172,1.0,0.9565217391304348,0.9777777777777777,90.0
blast,2,2.7.1.175,1.0,0.9375,0.967741935483871,90.0
blast,2,2.7.1.176,1.0,0.9285714285714286,0.962962962962963,90.0
blast,2,2.7.1.180,1.0,1.0,1.0,90.0
blast,2,2.7.1.183,1.0,1.0,1.0,90.0
blast,2,2.7.1.184,0.8125,0.7647058823529411,0.787878787878788,90.0
blast,2,2.7.1.189,0.8571428571428571,0.96,0.9056603773584904,90.0
blast,2,2.7.1.19,1.0,1.0,1.0,90.0
blast,2,2.7.1.191,0.4583333333333333,0.55,0.5,90.0
blast,2,2.7.1.197,0.9629629629629629,1.0,0.9811320754716981,90.0
blast,2,2.7.1.199,1.0,1.0,1.0,90.0
blast,2,2.7.1.2,0.85,0.9444444444444444,0.8947368421052632,90.0
blast,2,2.7.1.20,1.0,0.9444444444444444,0.9714285714285714,90.0
blast,2,2.7.1.201,1.0,1.0,1.0,90.0
blast,2,2.7.1.202,0.8260869565217391,0.95,0.8837209302325583,90.0
blast,2,2.7.1.207,1.0,0.9583333333333334,0.9787234042553191,90.0
blast,2,2.7.1.21,1.0,0.96875,0.9841269841269841,90.0
blast,2,2.7.1.23,0.9841269841269841,1.0,0.9919999999999999,90.0
blast,2,2.7.1.24,1.0,1.0,1.0,90.0
blast,2,2.7.1.25,0.9375,0.9375,0.9375,90.0
blast,2,2.7.1.26,0.9130434782608695,0.9545454545454546,0.9333333333333332,90.0
blast,2,2.7.1.29,0.7272727272727273,0.7619047619047619,0.7441860465116279,90.0
blast,2,2.7.1.30,0.9565217391304348,1.0,0.9777777777777777,90.0
blast,2,2.7.1.31,0.8695652173913043,0.7407407407407407,0.7999999999999999,90.0
blast,2,2.7.1.32,0.9411764705882353,0.7272727272727273,0.8205128205128205,90.0
blast,2,2.7.1.33,1.0,1.0,1.0,90.0
blast,2,2.7.1.35,1.0,1.0,1.0,90.0
blast,2,2.7.1.36,1.0,0.8695652173913043,0.9302325581395349,90.0
blast,2,2.7.1.39,0.9811320754716981,1.0,0.9904761904761905,90.0
blast,2,2.7.1.4,0.76,0.7307692307692307,0.7450980392156863,90.0
blast,2,2.7.1.40,1.0,1.0,1.0,90.0
blast,2,2.7.1.45,0.9047619047619048,0.8260869565217391,0.8636363636363636,90.0
blast,2,2.7.1.48,1.0,1.0,1.0,90.0
blast,2,2.7.1.49,0.75,0.7,0.7241379310344827,90.0
blast,2,2.7.1.5,1.0,0.92,0.9583333333333334,90.0
blast,2,2.7.1.50,1.0,1.0,1.0,90.0
blast,2,2.7.1.51,0.8571428571428571,0.9,0.8780487804878048,90.0
blast,2,2.7.1.55,1.0,0.9444444444444444,0.9714285714285714,90.0
blast,2,2.7.1.56,0.8846153846153846,0.92,0.9019607843137256,90.0
blast,2,2.7.1.58,1.0,1.0,1.0,90.0
blast,2,2.7.1.59,0.8,0.8695652173913043,0.8333333333333333,90.0
blast,2,2.7.1.6,1.0,0.8947368421052632,0.9444444444444444,90.0
blast,2,2.7.1.60,0.95,0.7307692307692307,0.8260869565217392,90.0
blast,2,2.7.1.63,1.0,1.0,1.0,90.0
blast,2,2.7.1.66,1.0,1.0,1.0,90.0
blast,2,2.7.1.67,1.0,0.95,0.9743589743589743,90.0
blast,2,2.7.1.68,1.0,0.9047619047619048,0.9500000000000001,90.0
blast,2,2.7.1.71,1.0,1.0,1.0,90.0
blast,2,2.7.1.72,0.8571428571428571,0.75,0.7999999999999999,90.0
blast,2,2.7.1.73,0.9090909090909091,1.0,0.9523809523809523,90.0
blast,2,2.7.1.74,0.9333333333333333,0.5833333333333334,0.7179487179487181,90.0
blast,2,2.7.1.78,0.8888888888888888,0.96,0.923076923076923,90.0
blast,2,2.7.1.8,0.92,0.9583333333333334,0.9387755102040817,90.0
blast,2,2.7.1.83,1.0,0.8636363636363636,0.9268292682926829,90.0
blast,2,2.7.1.85,0.8,0.8333333333333334,0.816326530612245,90.0
blast,2,2.7.1.89,0.9411764705882353,1.0,0.9696969696969697,90.0
blast,2,2.7.1.90,0.9411764705882353,1.0,0.9696969696969697,90.0
blast,2,2.7.1.92,0.9,0.75,0.8181818181818182,90.0
blast,2,2.7.1.95,1.0,0.896551724137931,0.9454545454545454,90.0
blast,2,2.7.10.1,0.975609756097561,0.9090909090909091,0.9411764705882352,90.0
blast,2,2.7.10.2,0.8888888888888888,0.9411764705882353,0.9142857142857143,90.0
blast,2,2.7.11.1,0.9253393665158371,0.960093896713615,0.9423963133640554,90.0
blast,2,2.7.11.10,1.0,0.96,0.9795918367346939,90.0
blast,2,2.7.11.11,1.0,0.8333333333333334,0.9090909090909091,90.0
blast,2,2.7.11.12,0.9230769230769231,1.0,0.9600000000000001,90.0
blast,2,2.7.11.13,0.95,1.0,0.9743589743589743,90.0
blast,2,2.7.11.17,0.9629629629629629,0.9285714285714286,0.9454545454545454,90.0
blast,2,2.7.11.18,1.0,0.8125,0.896551724137931,90.0
blast,2,2.7.11.19,1.0,1.0,1.0,90.0
blast,2,2.7.11.20,1.0,0.9411764705882353,0.9696969696969697,90.0
blast,2,2.7.11.21,1.0,1.0,1.0,90.0
blast,2,2.7.11.22,1.0,1.0,1.0,90.0
blast,2,2.7.11.23,0.9411764705882353,1.0,0.9696969696969697,90.0
blast,2,2.7.11.24,0.9354838709677419,0.9354838709677419,0.9354838709677419,90.0
blast,2,2.7.11.25,0.8,0.9230769230769231,0.8571428571428571,90.0
blast,2,2.7.11.26,0.9047619047619048,1.0,0.9500000000000001,90.0
blast,2,2.7.11.30,0.9565217391304348,0.9166666666666666,0.9361702127659574,90.0
blast,2,2.7.11.32,1.0,1.0,1.0,90.0
blast,2,2.7.11.5,1.0,1.0,1.0,90.0
blast,2,2.7.11.7,0.7142857142857143,0.7692307692307693,0.7407407407407408,90.0
blast,2,2.7.12.1,0.8125,0.8666666666666667,0.8387096774193549,90.0
blast,2,2.7.12.2,0.9523809523809523,0.8333333333333334,0.888888888888889,90.0
blast,2,2.7.13.3,0.9516129032258065,0.9833333333333333,0.9672131147540983,90.0
blast,2,2.7.14.1,1.0,1.0,1.0,90.0
blast,2,2.7.2.1,0.9130434782608695,1.0,0.9545454545454545,90.0
blast,2,2.7.2.11,1.0,1.0,1.0,90.0
blast,2,2.7.2.15,1.0,0.875,0.9333333333333333,90.0
blast,2,2.7.2.17,1.0,1.0,1.0,90.0
blast,2,2.7.2.2,1.0,1.0,1.0,90.0
blast,2,2.7.2.3,1.0,0.9868421052631579,0.9933774834437086,90.0
blast,2,2.7.2.4,0.96875,1.0,0.9841269841269841,90.0
blast,2,2.7.2.7,1.0,0.9411764705882353,0.9696969696969697,90.0
blast,2,2.7.2.8,1.0,1.0,1.0,90.0
blast,2,2.7.3.2,1.0,0.9090909090909091,0.9523809523809523,90.0
blast,2,2.7.3.3,0.9,1.0,0.9473684210526316,90.0
blast,2,2.7.3.9,1.0,0.95,0.9743589743589743,90.0
blast,2,2.7.4.1,0.9333333333333333,0.7777777777777778,0.8484848484848485,90.0
blast,2,2.7.4.10,0.9444444444444444,0.9444444444444444,0.9444444444444444,90.0
blast,2,2.7.4.14,0.9545454545454546,0.9130434782608695,0.9333333333333332,90.0
blast,2,2.7.4.16,1.0,1.0,1.0,90.0
blast,2,2.7.4.2,1.0,1.0,1.0,90.0
blast,2,2.7.4.22,1.0,1.0,1.0,90.0
blast,2,2.7.4.23,1.0,1.0,1.0,90.0
blast,2,2.7.4.24,1.0,1.0,1.0,90.0
blast,2,2.7.4.25,0.9848484848484849,1.0,0.9923664122137404,90.0
blast,2,2.7.4.26,1.0,1.0,1.0,90.0
blast,2,2.7.4.27,1.0,1.0,1.0,90.0
blast,2,2.7.4.29,1.0,0.9375,0.967741935483871,90.0
blast,2,2.7.4.3,0.9795918367346939,1.0,0.9896907216494846,90.0
blast,2,2.7.4.6,0.972972972972973,0.972972972972973,0.972972972972973,90.0
blast,2,2.7.4.7,0.5,0.6666666666666666,0.5714285714285715,90.0
blast,2,2.7.4.8,1.0,1.0,1.0,90.0
blast,2,2.7.4.9,1.0,1.0,1.0,90.0
blast,2,2.7.6.1,1.0,1.0,1.0,90.0
blast,2,2.7.6.2,1.0,1.0,1.0,90.0
blast,2,2.7.6.3,1.0,0.96,0.9795918367346939,90.0
blast,2,2.7.6.5,0.92,1.0,0.9583333333333334,90.0
blast,2,2.7.7.1,0.9333333333333333,0.875,0.9032258064516129,90.0
blast,2,2.7.7.101,1.0,1.0,1.0,90.0
blast,2,2.7.7.105,0.8636363636363636,0.9047619047619048,0.8837209302325582,90.0
blast,2,2.7.7.106,0.8947368421052632,0.9444444444444444,0.918918918918919,90.0
blast,2,2.7.7.108,1.0,0.925,0.961038961038961,90.0
blast,2,2.7.7.12,1.0,1.0,1.0,90.0
blast,2,2.7.7.13,0.9166666666666666,1.0,0.9565217391304348,90.0
blast,2,2.7.7.14,1.0,1.0,1.0,90.0
blast,2,2.7.7.15,1.0,0.9473684210526315,0.972972972972973,90.0
blast,2,2.7.7.18,0.9387755102040817,1.0,0.968421052631579,90.0
blast,2,2.7.7.19,0.9583333333333334,0.8846153846153846,0.9199999999999999,90.0
blast,2,2.7.7.2,0.8695652173913043,1.0,0.9302325581395349,90.0
blast,2,2.7.7.23,0.9859154929577465,1.0,0.9929078014184397,90.0
blast,2,2.7.7.24,0.9565217391304348,0.9565217391304348,0.9565217391304348,90.0
blast,2,2.7.7.27,1.0,1.0,1.0,90.0
blast,2,2.7.7.3,1.0,1.0,1.0,90.0
blast,2,2.7.7.31,1.0,0.9375,0.967741935483871,90.0
blast,2,2.7.7.33,0.9411764705882353,1.0,0.9696969696969697,90.0
blast,2,2.7.7.38,0.975,0.9512195121951219,0.9629629629629629,90.0
blast,2,2.7.7.39,1.0,0.95,0.9743589743589743,90.0
blast,2,2.7.7.4,1.0,1.0,1.0,90.0
blast,2,2.7.7.40,1.0,1.0,1.0,90.0
blast,2,2.7.7.41,1.0,1.0,1.0,90.0
blast,2,2.7.7.42,0.8095238095238095,1.0,0.8947368421052632,90.0
blast,2,2.7.7.43,0.875,0.875,0.875,90.0
blast,2,2.7.7.47,1.0,0.9473684210526315,0.972972972972973,90.0
blast,2,2.7.7.48,0.7920792079207921,0.8163265306122449,0.8040201005025126,90.0
blast,2,2.7.7.49,0.66,0.9166666666666666,0.7674418604651163,90.0
blast,2,2.7.7.50,1.0,0.9583333333333334,0.9787234042553191,90.0
blast,2,2.7.7.52,1.0,0.9,0.9473684210526316,90.0
blast,2,2.7.7.53,1.0,0.9523809523809523,0.975609756097561,90.0
blast,2,2.7.7.56,1.0,1.0,1.0,90.0
blast,2,2.7.7.59,1.0,1.0,1.0,90.0
blast,2,2.7.7.6,0.9975490196078431,0.9854721549636803,0.9914738124238733,90.0
blast,2,2.7.7.60,1.0,1.0,1.0,90.0
blast,2,2.7.7.61,1.0,0.9411764705882353,0.9696969696969697,90.0
blast,2,2.7.7.62,0.8823529411764706,0.8333333333333334,0.8571428571428571,90.0
blast,2,2.7.7.65,0.9523809523809523,0.8695652173913043,0.909090909090909,90.0
blast,2,2.7.7.66,1.0,1.0,1.0,90.0
blast,2,2.7.7.67,1.0,1.0,1.0,90.0
blast,2,2.7.7.68,0.9130434782608695,0.875,0.8936170212765957,90.0
blast,2,2.7.7.7,0.8734177215189873,0.9787234042553191,0.923076923076923,90.0
blast,2,2.7.7.70,0.95,1.0,0.9743589743589743,90.0
blast,2,2.7.7.71,0.8260869565217391,0.8260869565217391,0.8260869565217391,90.0
blast,2,2.7.7.72,0.9487179487179487,1.0,0.9736842105263158,90.0
blast,2,2.7.7.73,0.6875,0.5789473684210527,0.6285714285714286,90.0
blast,2,2.7.7.75,0.9523809523809523,0.9523809523809523,0.9523809523809523,90.0
blast,2,2.7.7.76,0.6538461538461539,0.9444444444444444,0.7727272727272727,90.0
blast,2,2.7.7.77,1.0,0.9333333333333333,0.9655172413793104,90.0
blast,2,2.7.7.78,1.0,1.0,1.0,90.0
blast,2,2.7.7.79,1.0,1.0,1.0,90.0
blast,2,2.7.7.8,1.0,1.0,1.0,90.0
blast,2,2.7.7.80,0.72,0.75,0.7346938775510204,90.0
blast,2,2.7.7.81,0.8260869565217391,0.6551724137931034,0.7307692307692308,90.0
blast,2,2.7.7.82,0.5151515151515151,0.7391304347826086,0.6071428571428571,90.0
blast,2,2.7.7.84,1.0,1.0,1.0,90.0
blast,2,2.7.7.85,0.9615384615384616,1.0,0.9803921568627451,90.0
blast,2,2.7.7.87,1.0,1.0,1.0,90.0
blast,2,2.7.7.89,0.7894736842105263,0.8333333333333334,0.8108108108108109,90.0
blast,2,2.7.7.9,0.96,0.9230769230769231,0.9411764705882353,90.0
blast,2,2.7.8.11,1.0,0.8666666666666667,0.9285714285714286,90.0
blast,2,2.7.8.12,0.9411764705882353,0.9411764705882353,0.9411764705882353,90.0
blast,2,2.7.8.13,1.0,1.0,1.0,90.0
blast,2,2.7.8.15,0.8571428571428571,1.0,0.923076923076923,90.0
blast,2,2.7.8.20,1.0,1.0,1.0,90.0
blast,2,2.7.8.23,0.9285714285714286,0.8125,0.8666666666666666,90.0
blast,2,2.7.8.24,1.0,0.95,0.9743589743589743,90.0
blast,2,2.7.8.26,1.0,1.0,1.0,90.0
blast,2,2.7.8.28,1.0,1.0,1.0,90.0
blast,2,2.7.8.29,1.0,1.0,1.0,90.0
blast,2,2.7.8.31,0.7142857142857143,0.7894736842105263,0.7500000000000001,90.0
blast,2,2.7.8.33,0.7391304347826086,0.85,0.7906976744186046,90.0
blast,2,2.7.8.35,0.7272727272727273,0.5714285714285714,0.64,90.0
blast,2,2.7.8.36,0.8333333333333334,0.7894736842105263,0.8108108108108109,90.0
blast,2,2.7.8.37,1.0,1.0,1.0,90.0
blast,2,2.7.8.39,0.9583333333333334,1.0,0.9787234042553191,90.0
blast,2,2.7.8.40,0.5769230769230769,0.8333333333333334,0.6818181818181818,90.0
blast,2,2.7.8.41,0.84375,1.0,0.9152542372881356,90.0
blast,2,2.7.8.5,1.0,0.7916666666666666,0.8837209302325582,90.0
blast,2,2.7.8.6,0.6111111111111112,0.44,0.5116279069767442,90.0
blast,2,2.7.8.7,1.0,0.9864864864864865,0.9931972789115647,90.0
blast,2,2.7.8.8,1.0,1.0,1.0,90.0
blast,2,2.7.9.1,1.0,1.0,1.0,90.0
blast,2,2.7.9.2,1.0,1.0,1.0,90.0
blast,2,2.7.9.3,0.9565217391304348,1.0,0.9777777777777777,90.0
blast,2,2.8.1.1,1.0,0.8571428571428571,0.923076923076923,90.0
blast,2,2.8.1.10,1.0,1.0,1.0,90.0
blast,2,2.8.1.12,1.0,1.0,1.0,90.0
blast,2,2.8.1.13,0.9866666666666667,1.0,0.9932885906040269,90.0
blast,2,2.8.1.14,1.0,0.9047619047619048,0.9500000000000001,90.0
blast,2,2.8.1.2,0.9411764705882353,1.0,0.9696969696969697,90.0
blast,2,2.8.1.4,1.0,1.0,1.0,90.0
blast,2,2.8.1.6,1.0,1.0,1.0,90.0
blast,2,2.8.1.7,0.9565217391304348,1.0,0.9777777777777777,90.0
blast,2,2.8.1.8,1.0,1.0,1.0,90.0
blast,2,2.8.1.9,0.9655172413793104,1.0,0.9824561403508771,90.0
blast,2,2.8.2.1,0.8571428571428571,0.8888888888888888,0.8727272727272727,90.0
blast,2,2.8.2.20,0.9444444444444444,1.0,0.9714285714285714,90.0
blast,2,2.8.2.37,1.0,1.0,1.0,90.0
blast,2,2.8.2.8,1.0,1.0,1.0,90.0
blast,2,2.8.3.12,0.9565217391304348,0.9166666666666666,0.9361702127659574,90.0
blast,2,2.8.3.15,0.3888888888888889,0.4117647058823529,0.39999999999999997,90.0
blast,2,2.8.3.16,0.5185185185185185,0.5833333333333334,0.5490196078431373,90.0
blast,2,2.8.3.17,0.7142857142857143,0.7142857142857143,0.7142857142857143,90.0
blast,2,2.8.3.18,1.0,0.75,0.8571428571428571,90.0
blast,2,2.8.3.19,0.35294117647058826,0.2727272727272727,0.30769230769230765,90.0
blast,2,2.8.3.22,0.5652173913043478,0.6190476190476191,0.5909090909090909,90.0
blast,2,2.8.3.5,0.9047619047619048,0.95,0.9268292682926829,90.0
blast,2,2.8.3.6,0.8666666666666667,0.7222222222222222,0.7878787878787877,90.0
blast,2,2.8.3.8,0.5925925925925926,0.7272727272727273,0.6530612244897959,90.0
blast,2,2.8.3.9,0.9130434782608695,0.7777777777777778,0.84,90.0
blast,2,2.8.4.1,1.0,1.0,1.0,90.0
blast,2,2.8.4.2,0.9411764705882353,0.8888888888888888,0.9142857142857143,90.0
blast,2,2.8.4.3,0.9833333333333333,1.0,0.9915966386554621,90.0
blast,2,2.8.4.4,1.0,1.0,1.0,90.0
blast,2,2.8.4.5,1.0,1.0,1.0,90.0
blast,2,2.8.5.2,1.0,1.0,1.0,90.0
blast,2,2.9.1.1,1.0,1.0,1.0,90.0
blast,2,2.9.1.2,1.0,1.0,1.0,90.0
blast,2,2.9.1.3,1.0,1.0,1.0,90.0
blast,2,3.1.1.1,0.9473684210526315,0.8181818181818182,0.8780487804878049,90.0
blast,2,3.1.1.10,0.4444444444444444,0.4444444444444444,0.4444444444444444,90.0
blast,2,3.1.1.11,1.0,1.0,1.0,90.0
blast,2,3.1.1.116,0.95,1.0,0.9743589743589743,90.0
blast,2,3.1.1.117,0.6363636363636364,0.4666666666666667,0.5384615384615385,90.0
blast,2,3.1.1.14,1.0,0.72,0.8372093023255813,90.0
blast,2,3.1.1.15,0.5238095238095238,0.5,0.5116279069767442,90.0
blast,2,3.1.1.17,0.6111111111111112,0.6875,0.6470588235294118,90.0
blast,2,3.1.1.2,0.5882352941176471,0.7142857142857143,0.6451612903225806,90.0
blast,2,3.1.1.22,1.0,1.0,1.0,90.0
blast,2,3.1.1.23,0.8095238095238095,0.8947368421052632,0.8500000000000001,90.0
blast,2,3.1.1.24,0.9444444444444444,0.7391304347826086,0.8292682926829269,90.0
blast,2,3.1.1.29,1.0,1.0,1.0,90.0
blast,2,3.1.1.3,0.8888888888888888,0.8275862068965517,0.8571428571428572,90.0
blast,2,3.1.1.31,0.9473684210526315,0.9473684210526315,0.9473684210526315,90.0
blast,2,3.1.1.32,0.8947368421052632,0.8095238095238095,0.8500000000000001,90.0
blast,2,3.1.1.34,1.0,1.0,1.0,90.0
blast,2,3.1.1.4,0.9821428571428571,0.9649122807017544,0.9734513274336283,90.0
blast,2,3.1.1.41,1.0,0.9375,0.967741935483871,90.0
blast,2,3.1.1.45,1.0,1.0,1.0,90.0
blast,2,3.1.1.47,0.8571428571428571,1.0,0.923076923076923,90.0
blast,2,3.1.1.5,0.8823529411764706,1.0,0.9375,90.0
blast,2,3.1.1.53,0.8823529411764706,1.0,0.9375,90.0
blast,2,3.1.1.57,0.6086956521739131,0.6666666666666666,0.6363636363636365,90.0
blast,2,3.1.1.61,0.9629629629629629,1.0,0.9811320754716981,90.0
blast,2,3.1.1.7,0.9473684210526315,0.9473684210526315,0.9473684210526315,90.0
blast,2,3.1.1.72,0.7142857142857143,0.8333333333333334,0.7692307692307692,90.0
blast,2,3.1.1.73,0.8666666666666667,0.6842105263157895,0.7647058823529413,90.0
blast,2,3.1.1.74,0.8333333333333334,1.0,0.9090909090909091,90.0
blast,2,3.1.1.75,1.0,0.9565217391304348,0.9777777777777777,90.0
blast,2,3.1.1.77,1.0,1.0,1.0,90.0
blast,2,3.1.1.81,0.7647058823529411,0.7222222222222222,0.7428571428571428,90.0
blast,2,3.1.1.83,0.8,1.0,0.888888888888889,90.0
blast,2,3.1.1.84,0.9523809523809523,0.9523809523809523,0.9523809523809523,90.0
blast,2,3.1.1.85,1.0,0.9565217391304348,0.9777777777777777,90.0
blast,2,3.1.1.88,0.9,0.9,0.9,90.0
blast,2,3.1.1.89,1.0,1.0,1.0,90.0
blast,2,3.1.1.92,0.6190476190476191,0.6190476190476191,0.6190476190476191,90.0
blast,2,3.1.1.96,1.0,0.9868421052631579,0.9933774834437086,90.0
blast,2,3.1.1.99,0.45454545454545453,0.625,0.5263157894736842,90.0
blast,2,3.1.11.1,1.0,1.0,1.0,90.0
blast,2,3.1.11.2,0.8888888888888888,1.0,0.9411764705882353,90.0
blast,2,3.1.11.5,1.0,0.9285714285714286,0.962962962962963,90.0
blast,2,3.1.11.6,1.0,1.0,1.0,90.0
blast,2,3.1.12.1,0.9565217391304348,0.88,0.9166666666666666,90.0
blast,2,3.1.13.1,1.0,0.7894736842105263,0.8823529411764706,90.0
blast,2,3.1.13.2,0.5806451612903226,1.0,0.7346938775510204,90.0
blast,2,3.1.13.4,0.9545454545454546,1.0,0.9767441860465117,90.0
blast,2,3.1.13.5,1.0,1.0,1.0,90.0
blast,2,3.1.2.1,0.7058823529411765,0.8571428571428571,0.7741935483870968,90.0
blast,2,3.1.2.12,1.0,1.0,1.0,90.0
blast,2,3.1.2.14,0.6666666666666666,0.9,0.7659574468085106,90.0
blast,2,3.1.2.2,0.6153846153846154,0.6956521739130435,0.6530612244897959,90.0
blast,2,3.1.2.20,0.8421052631578947,0.6666666666666666,0.744186046511628,90.0
blast,2,3.1.2.22,0.9565217391304348,1.0,0.9777777777777777,90.0
blast,2,3.1.2.23,0.7333333333333333,0.5789473684210527,0.6470588235294117,90.0
blast,2,3.1.2.28,0.8518518518518519,0.8518518518518519,0.8518518518518519,90.0
blast,2,3.1.2.29,1.0,1.0,1.0,90.0
blast,2,3.1.2.30,0.7083333333333334,0.7727272727272727,0.7391304347826088,90.0
blast,2,3.1.2.4,0.9090909090909091,0.9523809523809523,0.9302325581395349,90.0
blast,2,3.1.2.6,0.9761904761904762,1.0,0.9879518072289156,90.0
blast,2,3.1.21.1,0.7777777777777778,0.7777777777777778,0.7777777777777778,90.0
blast,2,3.1.21.10,1.0,1.0,1.0,90.0
blast,2,3.1.21.2,1.0,1.0,1.0,90.0
blast,2,3.1.21.3,1.0,0.9285714285714286,0.962962962962963,90.0
blast,2,3.1.21.4,0.9230769230769231,0.48,0.631578947368421,90.0
blast,2,3.1.21.5,1.0,0.9565217391304348,0.9777777777777777,90.0
blast,2,3.1.21.7,1.0,1.0,1.0,90.0
blast,2,3.1.22.1,1.0,1.0,1.0,90.0
blast,2,3.1.26.11,1.0,1.0,1.0,90.0
blast,2,3.1.26.12,0.8571428571428571,1.0,0.923076923076923,90.0
blast,2,3.1.26.13,0.8181818181818182,0.782608695652174,0.8,90.0
blast,2,3.1.26.3,1.0,1.0,1.0,90.0
blast,2,3.1.26.4,0.96875,0.9935897435897436,0.9810126582278481,90.0
blast,2,3.1.26.5,1.0,0.9777777777777777,0.9887640449438202,90.0
blast,2,3.1.26.8,1.0,1.0,1.0,90.0
blast,2,3.1.3.1,0.9444444444444444,0.8947368421052632,0.918918918918919,90.0
blast,2,3.1.3.10,0.9583333333333334,1.0,0.9787234042553191,90.0
blast,2,3.1.3.104,0.6842105263157895,0.5416666666666666,0.6046511627906976,90.0
blast,2,3.1.3.11,0.9516129032258065,0.9833333333333333,0.9672131147540983,90.0
blast,2,3.1.3.12,0.9230769230769231,0.8571428571428571,0.888888888888889,90.0
blast,2,3.1.3.15,0.9333333333333333,0.875,0.9032258064516129,90.0
blast,2,3.1.3.16,0.9354838709677419,0.9508196721311475,0.943089430894309,90.0
blast,2,3.1.3.18,0.8260869565217391,0.8260869565217391,0.8260869565217391,90.0
blast,2,3.1.3.2,0.9444444444444444,0.9444444444444444,0.9444444444444444,90.0
blast,2,3.1.3.23,0.5652173913043478,0.6190476190476191,0.5909090909090909,90.0
blast,2,3.1.3.24,1.0,1.0,1.0,90.0
blast,2,3.1.3.25,0.7857142857142857,0.8148148148148148,0.7999999999999999,90.0
blast,2,3.1.3.27,0.9523809523809523,1.0,0.975609756097561,90.0
blast,2,3.1.3.3,0.7391304347826086,0.9444444444444444,0.8292682926829269,90.0
blast,2,3.1.3.36,0.75,0.8823529411764706,0.8108108108108107,90.0
blast,2,3.1.3.4,0.92,0.9583333333333334,0.9387755102040817,90.0
blast,2,3.1.3.41,1.0,0.6666666666666666,0.8,90.0
blast,2,3.1.3.45,1.0,1.0,1.0,90.0
blast,2,3.1.3.48,0.90625,0.9775280898876404,0.9405405405405405,90.0
blast,2,3.1.3.5,0.9523809523809523,0.975609756097561,0.963855421686747,90.0
blast,2,3.1.3.56,0.9565217391304348,0.88,0.9166666666666666,90.0
blast,2,3.1.3.6,0.6153846153846154,0.47058823529411764,0.5333333333333333,90.0
blast,2,3.1.3.64,1.0,0.9583333333333334,0.9787234042553191,90.0
blast,2,3.1.3.66,1.0,1.0,1.0,90.0
blast,2,3.1.3.67,0.95,1.0,0.9743589743589743,90.0
blast,2,3.1.3.68,0.8333333333333334,0.7894736842105263,0.8108108108108109,90.0
blast,2,3.1.3.7,0.84,1.0,0.9130434782608696,90.0
blast,2,3.1.3.70,0.95,0.9047619047619048,0.9268292682926829,90.0
blast,2,3.1.3.71,1.0,1.0,1.0,90.0
blast,2,3.1.3.73,0.7272727272727273,0.5333333333333333,0.6153846153846153,90.0
blast,2,3.1.3.74,0.75,0.9,0.8181818181818182,90.0
blast,2,3.1.3.77,1.0,1.0,1.0,90.0
blast,2,3.1.3.78,1.0,1.0,1.0,90.0
blast,2,3.1.3.8,0.9545454545454546,1.0,0.9767441860465117,90.0
blast,2,3.1.3.84,1.0,0.8888888888888888,0.9411764705882353,90.0
blast,2,3.1.3.86,0.9047619047619048,0.95,0.9268292682926829,90.0
blast,2,3.1.3.87,1.0,1.0,1.0,90.0
blast,2,3.1.3.89,0.9523809523809523,1.0,0.975609756097561,90.0
blast,2,3.1.3.9,1.0,1.0,1.0,90.0
blast,2,3.1.3.99,0.9545454545454546,1.0,0.9767441860465117,90.0
blast,2,3.1.30.1,1.0,0.9615384615384616,0.9803921568627451,90.0
blast,2,3.1.31.1,1.0,0.8695652173913043,0.9302325581395349,90.0
blast,2,3.1.4.1,1.0,1.0,1.0,90.0
blast,2,3.1.4.11,0.92,1.0,0.9583333333333334,90.0
blast,2,3.1.4.12,1.0,0.7142857142857143,0.8333333333333333,90.0
blast,2,3.1.4.14,1.0,1.0,1.0,90.0
blast,2,3.1.4.16,0.5769230769230769,0.6521739130434783,0.6122448979591837,90.0
blast,2,3.1.4.17,0.6363636363636364,0.7368421052631579,0.6829268292682926,90.0
blast,2,3.1.4.2,0.8,0.9411764705882353,0.8648648648648648,90.0
blast,2,3.1.4.3,0.9230769230769231,0.8888888888888888,0.9056603773584906,90.0
blast,2,3.1.4.35,1.0,1.0,1.0,90.0
blast,2,3.1.4.37,1.0,1.0,1.0,90.0
blast,2,3.1.4.38,1.0,1.0,1.0,90.0
blast,2,3.1.4.4,1.0,0.9565217391304348,0.9777777777777777,90.0
blast,2,3.1.4.46,1.0,0.9090909090909091,0.9523809523809523,90.0
blast,2,3.1.4.50,1.0,1.0,1.0,90.0
blast,2,3.1.4.52,0.7857142857142857,1.0,0.88,90.0
blast,2,3.1.4.53,0.8235294117647058,0.7368421052631579,0.7777777777777778,90.0
blast,2,3.1.4.54,1.0,1.0,1.0,90.0
blast,2,3.1.4.55,1.0,1.0,1.0,90.0
blast,2,3.1.4.58,1.0,1.0,1.0,90.0
blast,2,3.1.5.1,1.0,1.0,1.0,90.0
blast,2,3.1.6.1,0.6842105263157895,0.6842105263157895,0.6842105263157895,90.0
blast,2,3.1.6.12,0.8275862068965517,0.9230769230769231,0.8727272727272727,90.0
blast,2,3.1.6.14,0.9285714285714286,0.8666666666666667,0.896551724137931,90.0
blast,2,3.1.6.4,0.95,0.7307692307692307,0.8260869565217392,90.0
blast,2,3.1.6.6,0.6086956521739131,0.7777777777777778,0.6829268292682927,90.0
blast,2,3.1.7.2,1.0,0.92,0.9583333333333334,90.0
