tool_name,fold,label,precision,recall,f1_score,identity
esm1b,3,4.2.1.136,0.9411764705882352,1.0,0.9696969696969696,80
esm1b,3,4.2.1.148,1.0,0.9411764705882352,0.9696969696969696,80
esm1b,3,4.2.1.149,1.0,0.6666666666666666,0.8,80
esm1b,3,4.2.1.150,0.2727272727272727,0.2727272727272727,0.2727272727272727,80
esm1b,3,4.2.1.151,1.0,1.0,1.0,80
esm1b,3,4.2.1.153,1.0,1.0,1.0,80
esm1b,3,4.2.1.17,0.95,0.9047619047619048,0.9268292682926828,80
esm1b,3,4.2.1.18,0.875,0.875,0.875,80
esm1b,3,4.2.1.19,1.0,1.0,1.0,80
esm1b,3,4.2.1.2,0.9166666666666666,0.6470588235294118,0.7586206896551724,80
esm1b,3,4.2.1.20,1.0,1.0,1.0,80
esm1b,3,4.2.1.22,0.8947368421052632,0.9444444444444444,0.918918918918919,80
esm1b,3,4.2.1.24,1.0,1.0,1.0,80
esm1b,3,4.2.1.25,1.0,0.3888888888888889,0.56,80
esm1b,3,4.2.1.28,0.7333333333333333,0.4583333333333333,0.5641025641025641,80
esm1b,3,4.2.1.3,0.9523809523809524,0.9523809523809524,0.9523809523809524,80
esm1b,3,4.2.1.30,0.5384615384615384,0.5,0.5185185185185186,80
esm1b,3,4.2.1.32,0.9629629629629628,0.9629629629629628,0.9629629629629628,80
esm1b,3,4.2.1.33,0.9767441860465116,0.9130434782608696,0.9438202247191012,80
esm1b,3,4.2.1.36,1.0,0.9166666666666666,0.9565217391304348,80
esm1b,3,4.2.1.39,0.5625,0.4285714285714285,0.4864864864864864,80
esm1b,3,4.2.1.40,1.0,0.9285714285714286,0.962962962962963,80
esm1b,3,4.2.1.41,1.0,1.0,1.0,80
esm1b,3,4.2.1.42,0.6551724137931034,0.9047619047619048,0.7599999999999999,80
esm1b,3,4.2.1.43,1.0,0.8823529411764706,0.9375,80
esm1b,3,4.2.1.44,0.9090909090909092,0.7692307692307693,0.8333333333333333,80
esm1b,3,4.2.1.45,1.0,1.0,1.0,80
esm1b,3,4.2.1.46,0.8888888888888888,0.8888888888888888,0.8888888888888888,80
esm1b,3,4.2.1.47,1.0,1.0,1.0,80
esm1b,3,4.2.1.49,1.0,1.0,1.0,80
esm1b,3,4.2.1.51,0.9444444444444444,0.8095238095238095,0.8717948717948718,80
esm1b,3,4.2.1.53,1.0,0.9230769230769232,0.96,80
esm1b,3,4.2.1.55,0.3333333333333333,0.2222222222222222,0.2666666666666666,80
esm1b,3,4.2.1.59,0.9672131147540984,1.0,0.9833333333333332,80
esm1b,3,4.2.1.6,0.6818181818181818,0.6818181818181818,0.6818181818181818,80
esm1b,3,4.2.1.68,1.0,0.9655172413793104,0.9824561403508772,80
esm1b,3,4.2.1.7,0.7333333333333333,0.5789473684210527,0.6470588235294117,80
esm1b,3,4.2.1.70,1.0,0.8461538461538461,0.9166666666666666,80
esm1b,3,4.2.1.75,1.0,1.0,1.0,80
esm1b,3,4.2.1.77,0.85,0.8095238095238095,0.8292682926829269,80
esm1b,3,4.2.1.79,0.9615384615384616,0.9615384615384616,0.9615384615384616,80
esm1b,3,4.2.1.8,1.0,0.9411764705882352,0.9696969696969696,80
esm1b,3,4.2.1.80,0.68,0.68,0.68,80
esm1b,3,4.2.1.82,0.9,0.8181818181818182,0.8571428571428572,80
esm1b,3,4.2.1.83,0.9655172413793104,0.9655172413793104,0.9655172413793104,80
esm1b,3,4.2.1.84,1.0,0.9375,0.967741935483871,80
esm1b,3,4.2.1.85,0.6666666666666666,0.8181818181818182,0.7346938775510203,80
esm1b,3,4.2.1.9,1.0,1.0,1.0,80
esm1b,3,4.2.1.90,0.8461538461538461,0.8461538461538461,0.8461538461538461,80
esm1b,3,4.2.1.91,1.0,0.8695652173913043,0.9302325581395348,80
esm1b,3,4.2.1.93,1.0,0.9615384615384616,0.9803921568627452,80
esm1b,3,4.2.1.96,1.0,1.0,1.0,80
esm1b,3,4.2.1.99,0.9130434782608696,0.875,0.8936170212765957,80
esm1b,3,4.2.2.1,0.5238095238095238,0.8461538461538461,0.6470588235294118,80
esm1b,3,4.2.2.12,1.0,0.5909090909090909,0.7428571428571429,80
esm1b,3,4.2.2.2,1.0,0.8823529411764706,0.9375,80
esm1b,3,4.2.2.23,0.9473684210526316,1.0,0.972972972972973,80
esm1b,3,4.2.2.3,0.5555555555555556,0.5882352941176471,0.5714285714285715,80
esm1b,3,4.2.2.8,0.8695652173913043,1.0,0.9302325581395348,80
esm1b,3,4.2.2.9,1.0,0.8387096774193549,0.912280701754386,80
esm1b,3,4.2.3.1,0.9545454545454546,1.0,0.9767441860465116,80
esm1b,3,4.2.3.12,0.85,0.7391304347826086,0.7906976744186046,80
esm1b,3,4.2.3.13,0.8571428571428571,0.2608695652173913,0.4,80
esm1b,3,4.2.3.152,1.0,1.0,1.0,80
esm1b,3,4.2.3.153,1.0,0.9655172413793104,0.9824561403508772,80
esm1b,3,4.2.3.3,1.0,0.9230769230769232,0.96,80
esm1b,3,4.2.3.4,1.0,1.0,1.0,80
esm1b,3,4.2.3.5,1.0,1.0,1.0,80
esm1b,3,4.2.99.18,1.0,0.8939393939393939,0.944,80
esm1b,3,4.2.99.20,1.0,0.5882352941176471,0.7407407407407407,80
esm1b,3,4.3.1.1,0.9047619047619048,0.8636363636363636,0.8837209302325582,80
esm1b,3,4.3.1.12,0.7692307692307693,0.5263157894736842,0.625,80
esm1b,3,4.3.1.14,1.0,0.9375,0.967741935483871,80
esm1b,3,4.3.1.15,1.0,0.95,0.9743589743589745,80
esm1b,3,4.3.1.16,0.9333333333333332,0.9333333333333332,0.9333333333333332,80
esm1b,3,4.3.1.17,0.8,0.7058823529411765,0.7500000000000001,80
esm1b,3,4.3.1.18,0.9142857142857144,0.9142857142857144,0.9142857142857144,80
esm1b,3,4.3.1.19,0.8888888888888888,0.8421052631578947,0.8648648648648649,80
esm1b,3,4.3.1.2,1.0,0.9444444444444444,0.9714285714285714,80
esm1b,3,4.3.1.24,0.7692307692307693,0.9090909090909092,0.8333333333333333,80
esm1b,3,4.3.1.27,1.0,0.875,0.9333333333333332,80
esm1b,3,4.3.1.28,0.75,0.875,0.8076923076923077,80
esm1b,3,4.3.1.3,1.0,0.9565217391304348,0.9777777777777776,80
esm1b,3,4.3.1.32,1.0,1.0,1.0,80
esm1b,3,4.3.1.7,1.0,1.0,1.0,80
esm1b,3,4.3.2.1,1.0,0.9855072463768116,0.9927007299270074,80
esm1b,3,4.3.2.10,1.0,1.0,1.0,80
esm1b,3,4.3.2.2,1.0,0.9375,0.967741935483871,80
esm1b,3,4.3.2.3,0.8235294117647058,0.5384615384615384,0.6511627906976744,80
esm1b,3,4.3.2.5,0.9523809523809524,0.9523809523809524,0.9523809523809524,80
esm1b,3,4.3.2.7,1.0,0.8823529411764706,0.9375,80
esm1b,3,4.3.2.8,1.0,0.9642857142857144,0.9818181818181818,80
esm1b,3,4.3.2.9,0.9444444444444444,1.0,0.9714285714285714,80
esm1b,3,4.3.3.2,1.0,0.8888888888888888,0.9411764705882352,80
esm1b,3,4.3.3.5,0.6875,0.5,0.5789473684210527,80
esm1b,3,4.3.3.6,1.0,0.9661016949152542,0.9827586206896552,80
esm1b,3,4.3.3.7,1.0,1.0,1.0,80
esm1b,3,4.3.99.3,1.0,0.96,0.979591836734694,80
esm1b,3,4.3.99.4,0.9473684210526316,0.75,0.8372093023255814,80
esm1b,3,4.4.1.1,0.7333333333333333,0.6470588235294118,0.6875,80
esm1b,3,4.4.1.11,0.5882352941176471,0.5882352941176471,0.5882352941176471,80
esm1b,3,4.4.1.14,1.0,0.8333333333333334,0.9090909090909092,80
esm1b,3,4.4.1.15,0.6538461538461539,0.5666666666666667,0.6071428571428571,80
esm1b,3,4.4.1.17,1.0,0.8461538461538461,0.9166666666666666,80
esm1b,3,4.4.1.19,1.0,0.9545454545454546,0.9767441860465116,80
esm1b,3,4.4.1.21,1.0,1.0,1.0,80
esm1b,3,4.4.1.22,1.0,1.0,1.0,80
esm1b,3,4.4.1.23,1.0,1.0,1.0,80
esm1b,3,4.4.1.24,0.9285714285714286,0.6842105263157895,0.7878787878787878,80
esm1b,3,4.4.1.25,0.6521739130434783,0.7142857142857143,0.6818181818181819,80
esm1b,3,4.4.1.5,1.0,0.7391304347826086,0.85,80
esm1b,3,4.6.1.1,1.0,0.75,0.8571428571428571,80
esm1b,3,4.6.1.12,1.0,1.0,1.0,80
esm1b,3,4.6.1.13,1.0,0.8125,0.896551724137931,80
esm1b,3,4.6.1.15,1.0,0.9545454545454546,0.9767441860465116,80
esm1b,3,4.6.1.16,1.0,1.0,1.0,80
esm1b,3,4.6.1.17,1.0,0.94,0.9690721649484536,80
esm1b,3,4.6.1.18,0.9047619047619048,0.7916666666666666,0.8444444444444444,80
esm1b,3,4.6.1.19,0.9375,0.9375,0.9375,80
esm1b,3,4.6.1.2,0.9375,0.9375,0.9375,80
esm1b,3,4.6.1.24,0.9565217391304348,0.9565217391304348,0.9565217391304348,80
esm1b,3,4.7.1.1,1.0,1.0,1.0,80
esm1b,3,4.98.1.1,0.9047619047619048,1.0,0.95,80
esm1b,3,4.99.1.12,1.0,1.0,1.0,80
esm1b,3,4.99.1.2,1.0,0.9,0.9473684210526316,80
esm1b,3,4.99.1.3,0.9375,0.8823529411764706,0.9090909090909092,80
esm1b,3,4.99.1.4,0.96,0.8275862068965517,0.888888888888889,80
esm1b,3,4.99.1.9,0.9473684210526316,0.9,0.9230769230769232,80
esm1b,3,5.1.1.1,1.0,0.9583333333333334,0.9787234042553192,80
esm1b,3,5.1.1.10,0.9047619047619048,0.9047619047619048,0.9047619047619048,80
esm1b,3,5.1.1.11,0.5454545454545454,0.5,0.5217391304347826,80
esm1b,3,5.1.1.13,0.9166666666666666,0.7857142857142857,0.8461538461538461,80
esm1b,3,5.1.1.17,1.0,0.8461538461538461,0.9166666666666666,80
esm1b,3,5.1.1.23,1.0,1.0,1.0,80
esm1b,3,5.1.1.3,1.0,0.9705882352941176,0.9850746268656716,80
esm1b,3,5.1.1.4,0.7894736842105263,0.7894736842105263,0.7894736842105263,80
esm1b,3,5.1.1.7,0.9846153846153848,1.0,0.992248062015504,80
esm1b,3,5.1.1.8,0.8636363636363636,0.7307692307692307,0.7916666666666666,80
esm1b,3,5.1.2.2,0.4074074074074074,0.7333333333333333,0.5238095238095238,80
esm1b,3,5.1.2.7,1.0,1.0,1.0,80
esm1b,3,5.1.3.1,1.0,0.9047619047619048,0.95,80
esm1b,3,5.1.3.10,0.9333333333333332,0.7368421052631579,0.8235294117647058,80
esm1b,3,5.1.3.11,0.9473684210526316,0.9473684210526316,0.9473684210526316,80
esm1b,3,5.1.3.13,0.9583333333333334,0.92,0.9387755102040816,80
esm1b,3,5.1.3.14,0.8666666666666667,0.6190476190476191,0.7222222222222222,80
esm1b,3,5.1.3.15,1.0,0.9130434782608696,0.9545454545454544,80
esm1b,3,5.1.3.17,1.0,1.0,1.0,80
esm1b,3,5.1.3.2,0.8571428571428571,0.8571428571428571,0.8571428571428571,80
esm1b,3,5.1.3.20,1.0,1.0,1.0,80
esm1b,3,5.1.3.21,0.9375,1.0,0.967741935483871,80
esm1b,3,5.1.3.22,1.0,0.9047619047619048,0.95,80
esm1b,3,5.1.3.23,0.5789473684210527,0.7857142857142857,0.6666666666666667,80
esm1b,3,5.1.3.24,0.9444444444444444,0.8947368421052632,0.918918918918919,80
esm1b,3,5.1.3.25,0.9375,0.8823529411764706,0.9090909090909092,80
esm1b,3,5.1.3.26,0.8,0.8421052631578947,0.8205128205128205,80
esm1b,3,5.1.3.3,1.0,0.8666666666666667,0.9285714285714286,80
esm1b,3,5.1.3.32,0.9230769230769232,0.9230769230769232,0.9230769230769232,80
esm1b,3,5.1.3.37,0.9565217391304348,0.8461538461538461,0.8979591836734695,80
esm1b,3,5.1.3.4,1.0,0.782608695652174,0.878048780487805,80
esm1b,3,5.1.3.6,0.9090909090909092,0.6666666666666666,0.7692307692307692,80
esm1b,3,5.1.3.7,0.5454545454545454,0.75,0.631578947368421,80
esm1b,3,5.1.3.8,0.8148148148148148,0.7096774193548387,0.7586206896551724,80
esm1b,3,5.1.3.9,1.0,0.9583333333333334,0.9787234042553192,80
esm1b,3,5.1.99.1,0.9166666666666666,0.9565217391304348,0.9361702127659574,80
esm1b,3,5.1.99.4,0.6875,0.6666666666666666,0.676923076923077,80
esm1b,3,5.1.99.5,1.0,1.0,1.0,80
esm1b,3,5.1.99.6,1.0,1.0,1.0,80
esm1b,3,5.1.99.7,1.0,1.0,1.0,80
esm1b,3,5.2.1.1,0.8235294117647058,0.7777777777777778,0.7999999999999999,80
esm1b,3,5.2.1.13,1.0,0.8666666666666667,0.9285714285714286,80
esm1b,3,5.2.1.2,0.5,0.1764705882352941,0.2608695652173913,80
esm1b,3,5.2.1.4,0.4285714285714285,0.75,0.5454545454545454,80
esm1b,3,5.2.1.8,0.983957219251337,0.9633507853403142,0.9735449735449736,80
esm1b,3,5.3.1.1,0.987012987012987,1.0,0.9934640522875816,80
esm1b,3,5.3.1.12,1.0,1.0,1.0,80
esm1b,3,5.3.1.13,1.0,0.7857142857142857,0.88,80
esm1b,3,5.3.1.14,1.0,1.0,1.0,80
esm1b,3,5.3.1.16,1.0,1.0,1.0,80
esm1b,3,5.3.1.17,1.0,1.0,1.0,80
esm1b,3,5.3.1.22,0.9333333333333332,0.7777777777777778,0.8484848484848485,80
esm1b,3,5.3.1.23,0.9782608695652174,1.0,0.989010989010989,80
esm1b,3,5.3.1.24,0.979591836734694,1.0,0.9896907216494846,80
esm1b,3,5.3.1.25,1.0,0.8666666666666667,0.9285714285714286,80
esm1b,3,5.3.1.26,0.85,1.0,0.9189189189189187,80
esm1b,3,5.3.1.27,1.0,0.875,0.9333333333333332,80
esm1b,3,5.3.1.28,1.0,1.0,1.0,80
esm1b,3,5.3.1.29,1.0,0.7619047619047619,0.8648648648648648,80
esm1b,3,5.3.1.30,1.0,1.0,1.0,80
esm1b,3,5.3.1.4,1.0,1.0,1.0,80
esm1b,3,5.3.1.5,1.0,1.0,1.0,80
esm1b,3,5.3.1.6,1.0,0.9272727272727272,0.9622641509433962,80
esm1b,3,5.3.1.8,1.0,0.8461538461538461,0.9166666666666666,80
esm1b,3,5.3.1.9,1.0,1.0,1.0,80
esm1b,3,5.3.2.3,1.0,1.0,1.0,80
esm1b,3,5.3.2.5,0.8666666666666667,1.0,0.9285714285714286,80
esm1b,3,5.3.2.6,0.88,0.9166666666666666,0.8979591836734694,80
esm1b,3,5.3.2.8,0.7916666666666666,1.0,0.8837209302325582,80
esm1b,3,5.3.3.1,0.9166666666666666,0.6470588235294118,0.7586206896551724,80
esm1b,3,5.3.3.10,0.8571428571428571,0.4615384615384615,0.6,80
esm1b,3,5.3.3.17,0.8518518518518519,0.9583333333333334,0.9019607843137256,80
esm1b,3,5.3.3.18,0.9285714285714286,0.7647058823529411,0.8387096774193549,80
esm1b,3,5.3.3.2,1.0,1.0,1.0,80
esm1b,3,5.3.3.4,1.0,0.9629629629629628,0.981132075471698,80
esm1b,3,5.3.3.6,1.0,0.3529411764705882,0.5217391304347826,80
esm1b,3,5.3.3.8,0.8571428571428571,0.8275862068965517,0.8421052631578947,80
esm1b,3,5.3.4.1,1.0,1.0,1.0,80
esm1b,3,5.3.99.11,0.9583333333333334,0.8846153846153846,0.92,80
esm1b,3,5.3.99.2,0.9090909090909092,0.9090909090909092,0.9090909090909092,80
esm1b,3,5.3.99.3,1.0,1.0,1.0,80
esm1b,3,5.3.99.6,0.9583333333333334,0.92,0.9387755102040816,80
esm1b,3,5.4.2.10,1.0,1.0,1.0,80
esm1b,3,5.4.2.11,1.0,1.0,1.0,80
esm1b,3,5.4.2.12,1.0,1.0,1.0,80
esm1b,3,5.4.2.2,0.6666666666666666,0.6666666666666666,0.6666666666666666,80
esm1b,3,5.4.2.3,1.0,1.0,1.0,80
esm1b,3,5.4.2.6,1.0,0.6190476190476191,0.7647058823529412,80
esm1b,3,5.4.2.7,0.8888888888888888,1.0,0.9411764705882352,80
esm1b,3,5.4.2.8,0.9090909090909092,0.8,0.8510638297872342,80
esm1b,3,5.4.2.9,1.0,0.8076923076923077,0.8936170212765957,80
esm1b,3,5.4.3.2,1.0,0.9375,0.967741935483871,80
esm1b,3,5.4.3.3,1.0,0.8,0.888888888888889,80
esm1b,3,5.4.3.5,0.9565217391304348,0.9565217391304348,0.9565217391304348,80
esm1b,3,5.4.3.8,1.0,0.987012987012987,0.9934640522875816,80
esm1b,3,5.4.3.9,0.9333333333333332,1.0,0.9655172413793104,80
esm1b,3,5.4.4.2,0.9473684210526316,1.0,0.972972972972973,80
esm1b,3,5.4.99.1,0.9285714285714286,0.8666666666666667,0.896551724137931,80
esm1b,3,5.4.99.12,1.0,1.0,1.0,80
esm1b,3,5.4.99.15,1.0,0.925925925925926,0.9615384615384616,80
esm1b,3,5.4.99.16,1.0,0.92,0.9583333333333334,80
esm1b,3,5.4.99.17,0.7307692307692307,0.95,0.8260869565217392,80
esm1b,3,5.4.99.18,1.0,1.0,1.0,80
esm1b,3,5.4.99.19,1.0,0.7727272727272727,0.8717948717948718,80
esm1b,3,5.4.99.2,0.96,0.8571428571428571,0.9056603773584904,80
esm1b,3,5.4.99.20,1.0,0.875,0.9333333333333332,80
esm1b,3,5.4.99.21,0.9444444444444444,0.7727272727272727,0.85,80
esm1b,3,5.4.99.22,0.9166666666666666,0.6111111111111112,0.7333333333333334,80
esm1b,3,5.4.99.23,0.7142857142857143,0.7142857142857143,0.7142857142857143,80
esm1b,3,5.4.99.24,0.8,0.7272727272727273,0.761904761904762,80
esm1b,3,5.4.99.25,1.0,1.0,1.0,80
esm1b,3,5.4.99.26,1.0,0.7647058823529411,0.8666666666666666,80
esm1b,3,5.4.99.27,1.0,1.0,1.0,80
esm1b,3,5.4.99.28,0.6296296296296297,0.85,0.723404255319149,80
esm1b,3,5.4.99.30,0.9090909090909092,0.9090909090909092,0.9090909090909092,80
esm1b,3,5.4.99.5,0.9230769230769232,0.6666666666666666,0.7741935483870968,80
esm1b,3,5.4.99.60,0.7333333333333333,0.7333333333333333,0.7333333333333333,80
esm1b,3,5.4.99.61,0.8421052631578947,0.9411764705882352,0.8888888888888888,80
esm1b,3,5.4.99.62,1.0,0.9655172413793104,0.9824561403508772,80
esm1b,3,5.4.99.9,0.9444444444444444,0.8095238095238095,0.8717948717948718,80
esm1b,3,5.5.1.1,1.0,0.125,0.2222222222222222,80
esm1b,3,5.5.1.19,1.0,0.6842105263157895,0.8125000000000001,80
esm1b,3,5.5.1.2,1.0,1.0,1.0,80
esm1b,3,5.5.1.4,0.95,0.95,0.95,80
esm1b,3,5.5.1.6,1.0,0.9047619047619048,0.95,80
esm1b,3,5.5.1.7,0.875,0.9032258064516128,0.8888888888888888,80
esm1b,3,5.6.1.1,0.8333333333333334,0.9090909090909092,0.8695652173913043,80
esm1b,3,5.6.1.6,1.0,1.0,1.0,80
esm1b,3,5.6.1.7,1.0,1.0,1.0,80
esm1b,3,5.6.2.1,1.0,0.95,0.9743589743589745,80
esm1b,3,5.6.2.2,1.0,0.9516129032258064,0.975206611570248,80
esm1b,3,5.99.1.4,1.0,1.0,1.0,80
esm1b,3,6.1.1.1,1.0,1.0,1.0,80
esm1b,3,6.1.1.10,1.0,1.0,1.0,80
esm1b,3,6.1.1.11,1.0,1.0,1.0,80
esm1b,3,6.1.1.12,0.8333333333333334,0.6896551724137931,0.7547169811320755,80
esm1b,3,6.1.1.14,1.0,1.0,1.0,80
esm1b,3,6.1.1.15,1.0,1.0,1.0,80
esm1b,3,6.1.1.16,1.0,1.0,1.0,80
esm1b,3,6.1.1.17,1.0,1.0,1.0,80
esm1b,3,6.1.1.18,1.0,1.0,1.0,80
esm1b,3,6.1.1.19,1.0,1.0,1.0,80
esm1b,3,6.1.1.2,1.0,1.0,1.0,80
esm1b,3,6.1.1.20,1.0,1.0,1.0,80
esm1b,3,6.1.1.21,1.0,1.0,1.0,80
esm1b,3,6.1.1.22,1.0,1.0,1.0,80
esm1b,3,6.1.1.23,0.85,0.9622641509433962,0.9026548672566372,80
esm1b,3,6.1.1.27,1.0,1.0,1.0,80
esm1b,3,6.1.1.3,1.0,1.0,1.0,80
esm1b,3,6.1.1.4,1.0,1.0,1.0,80
esm1b,3,6.1.1.5,1.0,1.0,1.0,80
esm1b,3,6.1.1.6,1.0,1.0,1.0,80
esm1b,3,6.1.1.7,1.0,1.0,1.0,80
esm1b,3,6.1.1.9,1.0,0.9672131147540984,0.9833333333333332,80
esm1b,3,6.2.1.1,0.925925925925926,0.9615384615384616,0.9433962264150944,80
esm1b,3,6.2.1.12,0.85,0.7727272727272727,0.8095238095238095,80
esm1b,3,6.2.1.13,1.0,0.7272727272727273,0.8421052631578948,80
esm1b,3,6.2.1.14,0.9333333333333332,0.8235294117647058,0.8749999999999999,80
esm1b,3,6.2.1.16,1.0,0.88,0.9361702127659576,80
esm1b,3,6.2.1.17,0.9047619047619048,1.0,0.95,80
esm1b,3,6.2.1.2,0.75,0.7058823529411765,0.7272727272727272,80
esm1b,3,6.2.1.20,0.9130434782608696,0.84,0.8749999999999999,80
esm1b,3,6.2.1.22,1.0,0.8636363636363636,0.9268292682926828,80
esm1b,3,6.2.1.25,0.631578947368421,0.8571428571428571,0.7272727272727273,80
esm1b,3,6.2.1.26,0.9333333333333332,0.7,0.8,80
esm1b,3,6.2.1.3,0.8461538461538461,0.4782608695652174,0.6111111111111112,80
esm1b,3,6.2.1.30,0.9285714285714286,0.9285714285714286,0.9285714285714286,80
esm1b,3,6.2.1.32,1.0,0.7272727272727273,0.8421052631578948,80
esm1b,3,6.2.1.33,0.7,0.4375,0.5384615384615384,80
esm1b,3,6.2.1.34,0.8666666666666667,0.6842105263157895,0.7647058823529413,80
esm1b,3,6.2.1.4,0.6666666666666666,0.8421052631578947,0.744186046511628,80
esm1b,3,6.2.1.41,0.8,0.4444444444444444,0.5714285714285714,80
esm1b,3,6.2.1.44,0.8695652173913043,0.9090909090909092,0.888888888888889,80
esm1b,3,6.2.1.45,1.0,0.9615384615384616,0.9803921568627452,80
esm1b,3,6.2.1.5,0.9649122807017544,0.9649122807017544,0.9649122807017544,80
esm1b,3,6.2.1.54,1.0,0.9166666666666666,0.9565217391304348,80
esm1b,3,6.2.1.64,0.9166666666666666,1.0,0.9565217391304348,80
esm1b,3,6.3.1.1,1.0,0.9047619047619048,0.95,80
esm1b,3,6.3.1.11,1.0,0.9,0.9473684210526316,80
esm1b,3,6.3.1.12,1.0,1.0,1.0,80
esm1b,3,6.3.1.13,1.0,1.0,1.0,80
esm1b,3,6.3.1.14,1.0,1.0,1.0,80
esm1b,3,6.3.1.19,1.0,1.0,1.0,80
esm1b,3,6.3.1.2,0.896551724137931,0.9629629629629628,0.9285714285714286,80
esm1b,3,6.3.1.20,1.0,0.9565217391304348,0.9777777777777776,80
esm1b,3,6.3.1.21,1.0,1.0,1.0,80
esm1b,3,6.3.1.5,1.0,1.0,1.0,80
esm1b,3,6.3.1.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,80
esm1b,3,6.3.2.1,1.0,1.0,1.0,80
esm1b,3,6.3.2.10,1.0,0.925925925925926,0.9615384615384616,80
esm1b,3,6.3.2.12,0.9333333333333332,0.8235294117647058,0.8749999999999999,80
esm1b,3,6.3.2.13,0.9375,0.8823529411764706,0.9090909090909092,80
esm1b,3,6.3.2.17,0.8823529411764706,0.8823529411764706,0.8823529411764706,80
esm1b,3,6.3.2.2,1.0,1.0,1.0,80
esm1b,3,6.3.2.29,0.9473684210526316,0.782608695652174,0.8571428571428571,80
esm1b,3,6.3.2.3,1.0,1.0,1.0,80
esm1b,3,6.3.2.31,1.0,0.9411764705882352,0.9696969696969696,80
esm1b,3,6.3.2.34,0.6428571428571429,0.5,0.5625000000000001,80
esm1b,3,6.3.2.36,1.0,1.0,1.0,80
esm1b,3,6.3.2.38,0.8181818181818182,0.6923076923076923,0.7500000000000001,80
esm1b,3,6.3.2.39,0.9333333333333332,0.8235294117647058,0.8749999999999999,80
esm1b,3,6.3.2.4,1.0,0.9743589743589745,0.9870129870129868,80
esm1b,3,6.3.2.41,1.0,0.9491525423728814,0.9739130434782608,80
esm1b,3,6.3.2.45,1.0,1.0,1.0,80
esm1b,3,6.3.2.49,0.7222222222222222,0.8125,0.7647058823529411,80
esm1b,3,6.3.2.5,0.7222222222222222,0.6842105263157895,0.7027027027027027,80
esm1b,3,6.3.2.53,1.0,1.0,1.0,80
esm1b,3,6.3.2.6,1.0,1.0,1.0,80
esm1b,3,6.3.2.7,0.92,0.92,0.92,80
esm1b,3,6.3.2.8,1.0,1.0,1.0,80
esm1b,3,6.3.2.9,1.0,1.0,1.0,80
esm1b,3,6.3.3.1,1.0,1.0,1.0,80
esm1b,3,6.3.3.2,1.0,1.0,1.0,80
esm1b,3,6.3.3.3,1.0,0.9714285714285714,0.9855072463768116,80
esm1b,3,6.3.4.13,1.0,1.0,1.0,80
esm1b,3,6.3.4.14,0.7368421052631579,0.7368421052631579,0.7368421052631579,80
esm1b,3,6.3.4.15,0.9411764705882352,0.7619047619047619,0.8421052631578947,80
esm1b,3,6.3.4.18,0.9629629629629628,0.9629629629629628,0.9629629629629628,80
esm1b,3,6.3.4.19,1.0,1.0,1.0,80
esm1b,3,6.3.4.2,1.0,1.0,1.0,80
esm1b,3,6.3.4.20,1.0,1.0,1.0,80
esm1b,3,6.3.4.21,1.0,1.0,1.0,80
esm1b,3,6.3.4.22,1.0,1.0,1.0,80
esm1b,3,6.3.4.23,1.0,1.0,1.0,80
esm1b,3,6.3.4.3,1.0,1.0,1.0,80
esm1b,3,6.3.4.4,1.0,1.0,1.0,80
esm1b,3,6.3.4.5,1.0,1.0,1.0,80
esm1b,3,6.3.4.6,0.9,0.8181818181818182,0.8571428571428572,80
esm1b,3,6.3.5.1,1.0,0.9523809523809524,0.975609756097561,80
esm1b,3,6.3.5.11,0.9230769230769232,1.0,0.96,80
esm1b,3,6.3.5.13,1.0,0.9565217391304348,0.9777777777777776,80
esm1b,3,6.3.5.2,1.0,1.0,1.0,80
esm1b,3,6.3.5.3,1.0,0.986842105263158,0.9933774834437086,80
esm1b,3,6.3.5.4,0.9629629629629628,0.9629629629629628,0.9629629629629628,80
esm1b,3,6.3.5.5,1.0,1.0,1.0,80
esm1b,3,6.3.5.7,1.0,1.0,1.0,80
esm1b,3,6.3.5.9,1.0,0.8666666666666667,0.9285714285714286,80
esm1b,3,6.4.1.1,0.8260869565217391,0.8260869565217391,0.8260869565217391,80
esm1b,3,6.4.1.2,0.625,0.6818181818181818,0.6521739130434783,80
esm1b,3,6.4.1.3,0.7777777777777778,0.6363636363636364,0.7000000000000001,80
esm1b,3,6.4.1.4,0.8148148148148148,0.9166666666666666,0.8627450980392156,80
esm1b,3,6.4.1.6,0.9230769230769232,0.9230769230769232,0.9230769230769232,80
esm1b,3,6.4.1.7,0.55,0.5,0.5238095238095238,80
esm1b,3,6.4.1.8,1.0,0.8421052631578947,0.9142857142857144,80
esm1b,3,6.5.1.1,0.9545454545454546,0.75,0.84,80
esm1b,3,6.5.1.2,1.0,1.0,1.0,80
esm1b,3,6.5.1.3,0.9545454545454546,0.9130434782608696,0.9333333333333332,80
esm1b,3,6.5.1.4,1.0,1.0,1.0,80
esm1b,3,6.5.1.8,1.0,0.9285714285714286,0.962962962962963,80
esm1b,3,6.6.1.1,0.9090909090909092,1.0,0.9523809523809524,80
esm1b,3,6.6.1.2,1.0,0.9,0.9473684210526316,80
esm1b,3,7.1.1.1,0.9333333333333332,0.9333333333333332,0.9333333333333332,80
esm1b,3,7.1.1.2,1.0,0.9094650205761317,0.9525862068965516,80
