tool_name,fold,label,precision,recall,f1_score,identity
deep_ec,1,5.6.2.1,0.5,0.1538461538461538,0.2352941176470588,40
deep_ec,1,5.6.2.2,0.8125,0.40625,0.5416666666666666,40
deep_ec,1,5.99.1.4,0.9166666666666666,0.6875,0.7857142857142857,40
deep_ec,1,6.1.1.1,0.915032679738562,0.8187134502923976,0.8641975308641975,40
deep_ec,1,6.1.1.10,0.7941176470588235,0.5192307692307693,0.627906976744186,40
deep_ec,1,6.1.1.11,0.945945945945946,0.875,0.9090909090909092,40
deep_ec,1,6.1.1.12,0.6,0.216867469879518,0.3185840707964602,40
deep_ec,1,6.1.1.14,0.6086956521739131,0.8235294117647058,0.7,40
deep_ec,1,6.1.1.15,0.9056603773584906,0.48,0.6274509803921569,40
deep_ec,1,6.1.1.16,0.9876543209876544,1.0,0.9937888198757764,40
deep_ec,1,6.1.1.17,0.7592592592592593,0.6949152542372882,0.7256637168141593,40
deep_ec,1,6.1.1.19,0.95,0.8260869565217391,0.8837209302325583,40
deep_ec,1,6.1.1.2,1.0,0.6666666666666666,0.8,40
deep_ec,1,6.1.1.20,0.9125,0.7019230769230769,0.7934782608695653,40
deep_ec,1,6.1.1.21,1.0,0.5116279069767442,0.676923076923077,40
deep_ec,1,6.1.1.22,1.0,0.8426966292134831,0.9146341463414632,40
deep_ec,1,6.1.1.23,0.8148148148148148,0.2156862745098039,0.3410852713178294,40
deep_ec,1,6.1.1.27,1.0,0.5,0.6666666666666666,40
deep_ec,1,6.1.1.3,0.945945945945946,0.7777777777777778,0.8536585365853658,40
deep_ec,1,6.1.1.4,0.9375,0.46875,0.625,40
deep_ec,1,6.1.1.5,1.0,0.9069767441860463,0.951219512195122,40
deep_ec,1,6.1.1.6,0.0,0.0,0.0,40
deep_ec,1,6.1.1.7,0.9859154929577464,1.0,0.9929078014184396,40
deep_ec,1,6.1.1.9,0.967741935483871,0.9230769230769232,0.9448818897637796,40
deep_ec,1,6.2.1.1,0.2,0.5,0.2857142857142857,40
deep_ec,1,6.2.1.12,0.1333333333333333,0.2222222222222222,0.1666666666666666,40
deep_ec,1,6.2.1.13,0.25,0.2727272727272727,0.2608695652173913,40
deep_ec,1,6.2.1.14,0.6666666666666666,0.8,0.7272727272727272,40
deep_ec,1,6.2.1.16,1.0,0.2337662337662337,0.3789473684210526,40
deep_ec,1,6.2.1.17,1.0,0.3333333333333333,0.5,40
deep_ec,1,6.2.1.2,0.1,0.0625,0.0769230769230769,40
deep_ec,1,6.2.1.20,0.5,0.3333333333333333,0.4,40
deep_ec,1,6.2.1.22,0.5714285714285714,1.0,0.7272727272727273,40
deep_ec,1,6.2.1.25,0.0,0.0,0.0,40
deep_ec,1,6.2.1.26,1.0,0.1666666666666666,0.2857142857142857,40
deep_ec,1,6.2.1.3,0.2222222222222222,0.2,0.2105263157894737,40
deep_ec,1,6.2.1.30,0.25,0.5,0.3333333333333333,40
deep_ec,1,6.2.1.32,0.0,0.0,0.0,40
deep_ec,1,6.2.1.33,0.0,0.0,0.0,40
deep_ec,1,6.2.1.34,0.125,0.5,0.2,40
deep_ec,1,6.2.1.4,0.0,0.0,0.0,40
deep_ec,1,6.2.1.41,0.0,0.0,0.0,40
deep_ec,1,6.2.1.45,1.0,0.4,0.5714285714285715,40
deep_ec,1,6.2.1.5,0.8,0.6666666666666666,0.7272727272727272,40
deep_ec,1,6.2.1.54,0.9090909090909092,0.5555555555555556,0.6896551724137931,40
deep_ec,1,6.2.1.64,1.0,0.5,0.6666666666666666,40
deep_ec,1,6.3.1.1,0.0,0.0,0.0,40
deep_ec,1,6.3.1.11,0.9166666666666666,0.4230769230769231,0.5789473684210527,40
deep_ec,1,6.3.1.12,0.0,0.0,0.0,40
deep_ec,1,6.3.1.14,0.7777777777777778,0.6363636363636364,0.7000000000000001,40
deep_ec,1,6.3.1.19,0.75,1.0,0.8571428571428571,40
deep_ec,1,6.3.1.2,0.0,0.0,0.0,40
deep_ec,1,6.3.1.20,0.1428571428571428,0.2,0.1666666666666666,40
deep_ec,1,6.3.1.5,0.8666666666666667,0.52,0.65,40
deep_ec,1,6.3.1.8,0.2307692307692307,0.5,0.3157894736842105,40
deep_ec,1,6.3.2.1,1.0,1.0,1.0,40
deep_ec,1,6.3.2.10,0.6896551724137931,0.6896551724137931,0.6896551724137931,40
deep_ec,1,6.3.2.12,0.4615384615384615,0.3529411764705882,0.4000000000000001,40
deep_ec,1,6.3.2.13,0.8387096774193549,0.6842105263157895,0.7536231884057972,40
deep_ec,1,6.3.2.17,0.4736842105263157,0.5625,0.5142857142857142,40
deep_ec,1,6.3.2.2,0.4666666666666667,0.4666666666666667,0.4666666666666667,40
deep_ec,1,6.3.2.29,0.2903225806451613,0.36,0.3214285714285714,40
deep_ec,1,6.3.2.3,1.0,0.2105263157894736,0.3478260869565217,40
deep_ec,1,6.3.2.31,0.7,0.2058823529411764,0.3181818181818182,40
deep_ec,1,6.3.2.34,0.3333333333333333,0.0333333333333333,0.0606060606060606,40
deep_ec,1,6.3.2.36,1.0,1.0,1.0,40
deep_ec,1,6.3.2.38,0.45,0.6428571428571429,0.5294117647058824,40
deep_ec,1,6.3.2.39,0.9565217391304348,0.3333333333333333,0.4943820224719101,40
deep_ec,1,6.3.2.4,0.9848484848484848,0.6989247311827957,0.8176100628930818,40
deep_ec,1,6.3.2.41,0.0,0.0,0.0,40
deep_ec,1,6.3.2.45,0.0,0.0,0.0,40
deep_ec,1,6.3.2.49,0.3103448275862069,0.45,0.3673469387755102,40
deep_ec,1,6.3.2.5,0.6666666666666666,0.1428571428571428,0.2352941176470588,40
deep_ec,1,6.3.2.53,1.0,1.0,1.0,40
deep_ec,1,6.3.2.6,0.967741935483871,0.3896103896103896,0.5555555555555557,40
deep_ec,1,6.3.2.7,0.75,0.1875,0.3,40
deep_ec,1,6.3.2.8,1.0,0.746268656716418,0.8547008547008548,40
deep_ec,1,6.3.2.9,0.9230769230769232,0.9473684210526316,0.935064935064935,40
deep_ec,1,6.3.3.2,0.9411764705882352,0.6956521739130435,0.7999999999999999,40
deep_ec,1,6.3.3.3,0.935483870967742,0.90625,0.9206349206349206,40
deep_ec,1,6.3.4.13,1.0,0.8,0.888888888888889,40
deep_ec,1,6.3.4.14,0.509090909090909,0.5833333333333334,0.5436893203883495,40
deep_ec,1,6.3.4.15,0.5909090909090909,0.5,0.5416666666666667,40
deep_ec,1,6.3.4.18,0.6511627906976745,0.6829268292682927,0.6666666666666667,40
deep_ec,1,6.3.4.19,0.7407407407407407,0.7692307692307693,0.7547169811320754,40
deep_ec,1,6.3.4.20,0.935483870967742,0.8787878787878788,0.90625,40
deep_ec,1,6.3.4.21,0.0,0.0,0.0,40
deep_ec,1,6.3.4.22,0.9666666666666668,0.8787878787878788,0.9206349206349208,40
deep_ec,1,6.3.4.6,0.0,0.0,0.0,40
deep_ec,1,6.3.5.1,0.7894736842105263,0.8333333333333334,0.8108108108108109,40
deep_ec,1,6.3.5.11,1.0,0.8333333333333334,0.9090909090909092,40
deep_ec,1,6.3.5.13,1.0,0.9285714285714286,0.962962962962963,40
deep_ec,1,6.3.5.2,1.0,0.0921985815602836,0.1688311688311688,40
deep_ec,1,6.3.5.3,0.5238095238095238,0.7333333333333333,0.611111111111111,40
deep_ec,1,6.3.5.4,0.5789473684210527,0.7674418604651163,0.66,40
deep_ec,1,6.3.5.5,1.0,0.8571428571428571,0.923076923076923,40
deep_ec,1,6.3.5.7,0.9814814814814816,0.9636363636363636,0.9724770642201834,40
deep_ec,1,6.3.5.9,0.0,0.0,0.0,40
deep_ec,1,6.4.1.1,0.0,0.0,0.0,40
deep_ec,1,6.4.1.2,0.4444444444444444,0.16,0.2352941176470588,40
deep_ec,1,6.4.1.3,0.0,0.0,0.0,40
deep_ec,1,6.4.1.4,0.6888888888888889,0.492063492063492,0.5740740740740741,40
deep_ec,1,6.4.1.6,0.0,0.0,0.0,40
deep_ec,1,6.4.1.7,0.0666666666666666,0.0833333333333333,0.074074074074074,40
deep_ec,1,6.4.1.8,0.6153846153846154,0.4,0.4848484848484849,40
deep_ec,1,6.5.1.1,0.5,0.0454545454545454,0.0833333333333333,40
deep_ec,1,6.5.1.2,0.9722222222222222,0.9929078014184396,0.9824561403508772,40
deep_ec,1,6.5.1.3,0.0,0.0,0.0,40
deep_ec,1,6.5.1.4,0.2727272727272727,0.6,0.3749999999999999,40
deep_ec,1,6.5.1.8,1.0,0.4117647058823529,0.5833333333333334,40
deep_ec,1,6.6.1.1,1.0,0.1463414634146341,0.2553191489361702,40
deep_ec,1,6.6.1.2,0.75,0.5,0.6,40
deep_ec,1,7.1.1.1,1.0,0.4615384615384615,0.631578947368421,40
deep_ec,1,7.1.1.2,0.7697368421052632,0.6358695652173914,0.6964285714285715,40
deep_ec,1,7.1.1.6,0.0,0.0,0.0,40
deep_ec,1,7.1.1.8,1.0,0.1,0.1818181818181818,40
deep_ec,1,7.1.1.9,0.7766990291262136,0.7843137254901961,0.7804878048780487,40
deep_ec,1,7.1.2.2,0.7142857142857143,0.3846153846153846,0.5,40
deep_ec,1,7.1.3.1,0.8888888888888888,0.5714285714285714,0.6956521739130435,40
deep_ec,1,7.2.1.1,0.0,0.0,0.0,40
deep_ec,1,7.2.1.3,0.2857142857142857,0.2,0.2352941176470588,40
deep_ec,1,7.2.2.10,1.0,0.5,0.6666666666666666,40
deep_ec,1,7.2.2.14,0.851063829787234,0.8888888888888888,0.8695652173913044,40
deep_ec,1,7.2.2.8,0.9047619047619048,0.7037037037037037,0.7916666666666667,40
deep_ec,1,7.2.4.2,1.0,0.4444444444444444,0.6153846153846153,40
deep_ec,1,7.3.2.1,1.0,0.036734693877551,0.0708661417322834,40
deep_ec,1,7.3.2.7,0.0,0.0,0.0,40
deep_ec,1,7.4.2.4,0.5833333333333334,0.2258064516129032,0.3255813953488372,40
deep_ec,1,7.4.2.5,0.1428571428571428,0.0476190476190476,0.0714285714285714,40
deep_ec,1,7.4.2.8,0.8421052631578947,0.9896907216494846,0.909952606635071,40
deep_ec,1,7.5.2.11,0.0,0.0,0.0,40
deep_ec,1,7.6.2.1,0.8666666666666667,0.9285714285714286,0.896551724137931,40
deep_ec,1,7.6.2.11,0.9428571428571428,0.8918918918918919,0.9166666666666669,40
deep_ec,1,7.6.2.2,0.5,0.0476190476190476,0.0869565217391304,40
deep_ec,1,7.6.2.3,0.0,0.0,0.0,40
deep_ec,1,7.6.2.5,0.6,1.0,0.7499999999999999,40
deep_ec,1,7.6.2.8,1.0,0.4383561643835616,0.6095238095238095,40
deep_ec,2,1,0.7779549884813043,0.8056524132868417,0.7915614857554993,40
deep_ec,2,2,0.8000912825193975,0.7808463251670379,0.7903516681695221,40
deep_ec,2,3,0.7823924804634133,0.772722366148532,0.7775273576452061,40
deep_ec,2,4,0.7212549873050417,0.5064951604686704,0.5950920245398773,40
deep_ec,2,5,0.6649016641452344,0.4117096018735363,0.508533410471507,40
deep_ec,2,6,0.8949791712343784,0.7569071017986279,0.8201727948563393,40
deep_ec,2,7,0.9082508250825082,0.6099290780141844,0.7297798992309733,40
deep_ec,2,1.1,0.7931989924433249,0.7478033721206364,0.7698325388094364,40
deep_ec,2,1.10,0.3684210526315789,0.328125,0.3471074380165289,40
deep_ec,2,1.11,0.8509933774834437,0.5277207392197125,0.6514575411913816,40
deep_ec,2,1.12,0.4518072289156626,0.4545454545454545,0.4531722054380664,40
deep_ec,2,1.13,0.4766763848396501,0.4579831932773109,0.4671428571428571,40
deep_ec,2,1.14,0.8135451505016722,0.608505315822389,0.6962432915921287,40
deep_ec,2,1.15,0.217391304347826,0.2777777777777778,0.2439024390243902,40
deep_ec,2,1.16,0.8157894736842105,0.3369565217391304,0.4769230769230769,40
deep_ec,2,1.17,0.7075471698113207,0.5859375,0.641025641025641,40
deep_ec,2,1.18,0.5867768595041323,0.5546875,0.570281124497992,40
deep_ec,2,1.2,0.8303273213092852,0.7363744075829384,0.7805337519623234,40
deep_ec,2,1.20,0.5333333333333333,0.3478260869565217,0.4210526315789474,40
deep_ec,2,1.21,0.1836734693877551,0.0612244897959183,0.0918367346938775,40
deep_ec,2,1.3,0.6887871853546911,0.4657039711191336,0.5556923076923077,40
deep_ec,2,1.4,0.6062015503875969,0.5897435897435898,0.5978593272171253,40
deep_ec,2,1.5,0.38283378746594,0.456910569105691,0.4166048925129725,40
deep_ec,2,1.6,0.4927536231884058,0.3976608187134502,0.4401294498381877,40
deep_ec,2,1.7,0.6384180790960452,0.3610223642172524,0.4612244897959183,40
deep_ec,2,1.8,0.6760259179265659,0.4246947082767978,0.5216666666666666,40
deep_ec,2,1.9,0.72,0.8571428571428571,0.782608695652174,40
deep_ec,2,1.97,0.1923076923076923,0.0892857142857142,0.1219512195121951,40
deep_ec,2,2.1,0.8567961165048543,0.7044345898004435,0.7731808225845703,40
deep_ec,2,2.10,0.75,0.6521739130434783,0.6976744186046512,40
deep_ec,2,2.2,0.6464646464646465,0.2633744855967078,0.3742690058479532,40
deep_ec,2,2.3,0.6940147948890383,0.6097488921713442,0.6491586727472873,40
deep_ec,2,2.4,0.757495881383855,0.6476056338028169,0.6982536066818528,40
deep_ec,2,2.5,0.836627140974967,0.6231599607458292,0.7142857142857143,40
deep_ec,2,2.6,0.6611977030352748,0.8092369477911646,0.727765237020316,40
deep_ec,2,2.7,0.7552944589498114,0.7463093019922603,0.7507749981976786,40
deep_ec,2,2.8,0.7971014492753623,0.7362784471218207,0.7654836464857342,40
deep_ec,2,2.9,0.5714285714285714,0.0695652173913043,0.1240310077519379,40
deep_ec,2,3.1,0.7012924844423168,0.5822734499205088,0.6362649294245385,40
deep_ec,2,3.11,0.1818181818181818,0.5,0.2666666666666666,40
deep_ec,2,3.13,0.9032258064516128,0.875,0.8888888888888888,40
deep_ec,2,3.2,0.7116788321167883,0.5938332698896079,0.6474372276405893,40
deep_ec,2,3.3,0.7058823529411765,0.3829787234042553,0.496551724137931,40
deep_ec,2,3.4,0.8342754367934224,0.6997844827586207,0.7611345522737928,40
deep_ec,2,3.5,0.7512404895798875,0.6325905292479108,0.6868289732345381,40
deep_ec,2,3.6,0.7544827586206897,0.7385238523852385,0.7464180122811007,40
deep_ec,2,3.7,0.5460992907801419,0.290566037735849,0.3793103448275862,40
deep_ec,2,3.8,0.1594202898550724,0.3235294117647059,0.2135922330097087,40
deep_ec,2,3.9,0.5,0.0353982300884955,0.0661157024793388,40
deep_ec,2,4.1,0.6907654921020656,0.4793423271500843,0.5659532105525137,40
deep_ec,2,4.2,0.7128043282236249,0.4717994628469114,0.5677859579816844,40
deep_ec,2,4.3,0.7494929006085193,0.6102394715111478,0.6727355484751933,40
deep_ec,2,4.4,0.3405405405405405,0.245136186770428,0.2850678733031674,40
deep_ec,2,4.6,0.6119402985074627,0.1906976744186046,0.2907801418439716,40
deep_ec,2,4.98,0.8181818181818182,0.2755102040816326,0.4122137404580152,40
deep_ec,2,4.99,0.5714285714285714,0.396039603960396,0.4678362573099415,40
deep_ec,2,5.1,0.7369308600337268,0.3867256637168141,0.5072547881601858,40
deep_ec,2,5.2,0.9171597633136096,0.6007751937984496,0.7259953161592506,40
deep_ec,2,5.3,0.4952978056426332,0.4025477707006369,0.4441321152494729,40
deep_ec,2,5.4,0.8521462639109698,0.4057532172596518,0.5497435897435897,40
deep_ec,2,5.5,0.34,0.2615384615384615,0.2956521739130435,40
deep_ec,2,5.6,0.9047619047619048,0.0347985347985348,0.0670194003527336,40
deep_ec,2,5.99,0.5714285714285714,0.3529411764705882,0.4363636363636363,40
deep_ec,2,6.1,0.9602551521099116,0.9597842079450712,0.960019622271278,40
deep_ec,2,6.2,0.746606334841629,0.734966592427617,0.7407407407407407,40
deep_ec,2,6.3,0.8427024239298607,0.6149792999623636,0.7110530896431679,40
deep_ec,2,6.4,0.5409836065573771,0.4230769230769231,0.4748201438848921,40
deep_ec,2,6.5,0.8311688311688312,0.5663716814159292,0.6736842105263159,40
deep_ec,2,6.6,0.8,0.3265306122448979,0.4637681159420289,40
deep_ec,2,7.1,0.9087546239210852,0.5110957004160888,0.6542387927208166,40
deep_ec,2,7.2,0.4428571428571428,0.2616033755274262,0.3289124668435013,40
deep_ec,2,7.3,0.7142857142857143,0.6818181818181818,0.6976744186046512,40
deep_ec,2,7.4,0.8169014084507042,0.5858585858585859,0.6823529411764706,40
deep_ec,2,7.5,0.9420289855072465,0.6951871657754011,0.8,40
deep_ec,2,7.6,0.7333333333333333,0.6797752808988764,0.705539358600583,40
deep_ec,2,1.1.1,0.8078655058540979,0.7495821727019498,0.7776332899869961,40
deep_ec,2,1.1.2,0.4634146341463415,0.2676056338028169,0.3392857142857142,40
deep_ec,2,1.1.3,0.6038961038961039,0.5535714285714286,0.577639751552795,40
deep_ec,2,1.1.5,0.1052631578947368,0.0444444444444444,0.0625,40
deep_ec,2,1.1.9,0.1,0.0666666666666666,0.08,40
deep_ec,2,1.1.98,0.2592592592592592,0.2592592592592592,0.2592592592592592,40
deep_ec,2,1.1.99,0.3966480446927374,0.2572463768115942,0.3120879120879121,40
deep_ec,2,1.10.3,0.3636363636363636,0.4651162790697674,0.4081632653061224,40
deep_ec,2,1.11.1,0.8725868725868726,0.5594059405940595,0.6817496229260935,40
deep_ec,2,1.11.2,0.9767441860465116,0.5121951219512195,0.672,40
deep_ec,2,1.12.1,0.238095238095238,0.1470588235294117,0.1818181818181818,40
deep_ec,2,1.12.2,1.0,0.2,0.3333333333333333,40
deep_ec,2,1.12.5,0.3333333333333333,0.1,0.1538461538461538,40
deep_ec,2,1.12.7,0.6111111111111112,0.5789473684210527,0.5945945945945946,40
deep_ec,2,1.12.98,0.3783783783783784,0.1505376344086021,0.2153846153846154,40
deep_ec,2,1.12.99,0.0,0.0,0.0,40
deep_ec,2,1.13.11,0.5504201680672269,0.4703770197486535,0.5072604065827687,40
deep_ec,2,1.13.12,0.3779527559055118,0.5161290322580645,0.4363636363636363,40
deep_ec,2,1.13.99,0.9230769230769232,0.1935483870967742,0.3199999999999999,40
deep_ec,2,1.14.11,0.6174496644295302,0.5897435897435898,0.6032786885245901,40
deep_ec,2,1.14.12,0.6491228070175439,0.3245614035087719,0.4327485380116959,40
deep_ec,2,1.14.13,0.8093525179856115,0.5725190839694656,0.6706408345752607,40
deep_ec,2,1.14.14,0.5102974828375286,0.385146804835924,0.4389763779527559,40
deep_ec,2,1.14.15,0.6226415094339622,0.2784810126582278,0.3848396501457725,40
deep_ec,2,1.14.16,0.5882352941176471,0.136986301369863,0.2222222222222222,40
deep_ec,2,1.14.17,0.5588235294117647,0.202127659574468,0.296875,40
deep_ec,2,1.14.18,0.7,0.0823529411764705,0.1473684210526315,40
deep_ec,2,1.14.19,0.9184549356223176,0.6239067055393586,0.7430555555555555,40
deep_ec,2,1.14.20,0.0,0.0,0.0,40
deep_ec,2,1.14.99,0.2222222222222222,0.0392156862745098,0.0666666666666666,40
deep_ec,2,1.15.1,0.217391304347826,0.2777777777777778,0.2439024390243902,40
deep_ec,2,1.16.1,0.7619047619047619,0.2388059701492537,0.3636363636363636,40
deep_ec,2,1.16.3,0.7857142857142857,0.55,0.6470588235294117,40
deep_ec,2,1.17.1,0.8901098901098901,0.7431192660550459,0.8099999999999999,40
deep_ec,2,1.17.2,0.0,0.0,0.0,40
deep_ec,2,1.17.4,0.4512195121951219,0.6607142857142857,0.536231884057971,40
deep_ec,2,1.17.5,0.5517241379310345,0.2222222222222222,0.3168316831683168,40
deep_ec,2,1.17.7,0.991150442477876,0.7516778523489933,0.8549618320610688,40
deep_ec,2,1.17.99,0.6739130434782609,0.3734939759036144,0.4806201550387596,40
deep_ec,2,1.18.1,0.5681818181818182,0.6578947368421053,0.6097560975609756,40
deep_ec,2,1.18.6,0.0,0.0,0.0,40
deep_ec,2,1.2.1,0.9341117597998332,0.7713498622589532,0.8449641644662392,40
deep_ec,2,1.2.3,0.6666666666666666,0.25,0.3636363636363636,40
deep_ec,2,1.2.4,0.5897435897435898,0.6216216216216216,0.6052631578947368,40
deep_ec,2,1.2.5,0.15625,0.1724137931034483,0.1639344262295082,40
deep_ec,2,1.2.7,0.5338345864661654,0.5107913669064749,0.5220588235294118,40
deep_ec,2,1.2.98,0.0,0.0,0.0,40
deep_ec,2,1.2.99,0.0588235294117647,0.0769230769230769,0.0666666666666666,40
deep_ec,2,1.20.4,0.5333333333333333,0.5714285714285714,0.5517241379310344,40
deep_ec,2,1.20.9,1.0,0.4333333333333333,0.6046511627906976,40
deep_ec,2,1.21.1,0.0,0.0,0.0,40
deep_ec,2,1.21.4,0.0,0.0,0.0,40
deep_ec,2,1.21.98,0.4230769230769231,0.089430894308943,0.1476510067114094,40
deep_ec,2,1.3.1,0.6537842190016103,0.4185567010309278,0.5103708359522313,40
deep_ec,2,1.3.3,0.6547619047619048,0.5612244897959183,0.6043956043956044,40
deep_ec,2,1.3.5,0.9242424242424242,0.1918238993710692,0.3177083333333333,40
deep_ec,2,1.3.7,0.5185185185185185,0.125,0.2014388489208633,40
deep_ec,2,1.3.8,0.6216216216216216,0.5679012345679012,0.5935483870967742,40
deep_ec,2,1.3.98,0.0526315789473684,0.125,0.074074074074074,40
deep_ec,2,1.3.99,0.5772357723577236,0.2970711297071129,0.3922651933701657,40
deep_ec,2,1.4.1,0.6338797814207651,0.4249084249084249,0.5087719298245613,40
deep_ec,2,1.4.3,0.4598930481283422,0.4942528735632184,0.4764542936288088,40
deep_ec,2,1.4.4,0.9905660377358492,0.875,0.9292035398230089,40
deep_ec,2,1.4.7,1.0,0.1,0.1818181818181818,40
deep_ec,2,1.4.9,0.5,0.6875,0.5789473684210527,40
deep_ec,2,1.4.99,0.5,0.1454545454545454,0.2253521126760563,40
deep_ec,2,1.5.1,0.2450980392156862,0.4071661237785016,0.3059975520195838,40
deep_ec,2,1.5.3,0.5588235294117647,0.2835820895522388,0.3762376237623762,40
deep_ec,2,1.5.5,0.3928571428571428,0.3235294117647059,0.3548387096774193,40
deep_ec,2,1.5.8,0.6153846153846154,0.3265306122448979,0.4266666666666666,40
deep_ec,2,1.5.98,0.3571428571428571,0.131578947368421,0.1923076923076923,40
deep_ec,2,1.5.99,0.6153846153846154,0.2962962962962963,0.4,40
deep_ec,2,1.6.1,0.0,0.0,0.0,40
deep_ec,2,1.6.2,0.875,0.7,0.7777777777777777,40
deep_ec,2,1.6.3,0.7142857142857143,0.2,0.3125,40
deep_ec,2,1.6.5,0.463768115942029,0.3076923076923077,0.3699421965317919,40
deep_ec,2,1.6.99,0.0,0.0,0.0,40
deep_ec,2,1.7.1,0.5119047619047619,0.4018691588785046,0.4502617801047121,40
deep_ec,2,1.7.2,0.8840579710144928,0.4919354838709677,0.6321243523316062,40
deep_ec,2,1.7.3,0.5,0.0476190476190476,0.0869565217391304,40
deep_ec,2,1.7.5,0.0,0.0,0.0,40
deep_ec,2,1.7.7,0.25,0.1111111111111111,0.1538461538461538,40
deep_ec,2,1.8.1,0.8081395348837209,0.7942857142857143,0.8011527377521614,40
deep_ec,2,1.8.2,0.603448275862069,0.7142857142857143,0.6542056074766354,40
deep_ec,2,1.8.3,0.5882352941176471,0.0826446280991735,0.144927536231884,40
deep_ec,2,1.8.4,0.9065420560747663,0.7348484848484849,0.8117154811715481,40
deep_ec,2,1.8.5,0.3369565217391304,0.2183098591549295,0.2649572649572649,40
deep_ec,2,1.8.7,0.59375,0.3220338983050847,0.4175824175824175,40
deep_ec,2,1.8.98,0.375,0.4285714285714285,0.3999999999999999,40
deep_ec,2,1.8.99,0.0,0.0,0.0,40
deep_ec,2,1.9.6,0.782608695652174,0.9,0.8372093023255814,40
deep_ec,2,1.97.1,0.217391304347826,0.0892857142857142,0.1265822784810126,40
deep_ec,2,2.1.1,0.857795172863666,0.6806418219461697,0.7590187590187589,40
deep_ec,2,2.1.2,0.947136563876652,0.7962962962962963,0.8651911468812877,40
deep_ec,2,2.1.3,0.9638009049773756,0.7370242214532872,0.8352941176470587,40
deep_ec,2,2.1.4,0.8793103448275862,0.6144578313253012,0.7234042553191489,40
deep_ec,2,2.10.1,0.75,0.6521739130434783,0.6976744186046512,40
deep_ec,2,2.2.1,0.6464646464646465,0.2633744855967078,0.3742690058479532,40
deep_ec,2,2.3.1,0.7404115996258185,0.5897913561847988,0.6565740356698466,40
deep_ec,2,2.3.2,0.6835443037974683,0.6077170418006431,0.6434042553191489,40
deep_ec,2,2.3.3,0.569620253164557,0.6428571428571429,0.6040268456375839,40
deep_ec,2,2.4.1,0.7432296890672017,0.6460331299040977,0.6912313432835822,40
deep_ec,2,2.4.2,0.8138138138138138,0.490497737556561,0.6120835686053077,40
deep_ec,2,2.4.99,0.8585858585858586,0.7327586206896551,0.7906976744186046,40
deep_ec,2,2.5.1,0.8365448504983388,0.6189773844641101,0.7115004238485447,40
deep_ec,2,2.6.1,0.6739495798319328,0.8158697863682605,0.7381500230096641,40
deep_ec,2,2.6.99,0.6,0.5,0.5454545454545454,40
deep_ec,2,2.7.1,0.7119021134593994,0.649746192893401,0.6794055201698515,40
deep_ec,2,2.7.10,0.5789473684210527,0.6534653465346535,0.6139534883720931,40
deep_ec,2,2.7.11,0.8623435722411832,0.7895833333333333,0.8243610657966286,40
deep_ec,2,2.7.12,0.4666666666666667,0.2916666666666667,0.358974358974359,40
deep_ec,2,2.7.13,0.609375,0.6290322580645161,0.6190476190476191,40
deep_ec,2,2.7.14,1.0,0.84,0.9130434782608696,40
deep_ec,2,2.7.2,0.9069767441860463,0.7442748091603053,0.8176100628930817,40
deep_ec,2,2.7.3,0.4857142857142857,0.7727272727272727,0.5964912280701754,40
deep_ec,2,2.7.4,0.8606965174129353,0.7688888888888888,0.812206572769953,40
deep_ec,2,2.7.6,0.5,0.1532258064516129,0.2345679012345679,40
deep_ec,2,2.7.7,0.7961432506887053,0.6574158325750682,0.7201594816845253,40
deep_ec,2,2.7.8,0.8350515463917526,0.7392438070404173,0.7842323651452281,40
deep_ec,2,2.7.9,0.4,0.2,0.2666666666666666,40
deep_ec,2,2.8.1,0.7948717948717948,0.7322834645669292,0.7622950819672131,40
deep_ec,2,2.8.2,0.665,0.7150537634408602,0.6891191709844561,40
deep_ec,2,2.8.3,0.8166666666666667,0.6666666666666666,0.7340823970037452,40
deep_ec,2,2.8.4,0.9285714285714286,0.9219858156028368,0.9252669039145908,40
deep_ec,2,2.8.5,0.6842105263157895,0.6842105263157895,0.6842105263157895,40
deep_ec,2,2.9.1,0.5714285714285714,0.0695652173913043,0.1240310077519379,40
deep_ec,2,3.1.1,0.8077753779697624,0.5771604938271605,0.6732673267326733,40
deep_ec,2,3.1.11,0.7122302158273381,0.6036585365853658,0.6534653465346535,40
deep_ec,2,3.1.12,0.9090909090909092,0.5,0.6451612903225806,40
deep_ec,2,3.1.13,0.3703703703703703,0.108695652173913,0.1680672268907563,40
deep_ec,2,3.1.2,0.4462365591397849,0.332,0.3807339449541284,40
deep_ec,2,3.1.21,0.2761194029850746,0.3363636363636363,0.3032786885245901,40
deep_ec,2,3.1.22,0.0,0.0,0.0,40
deep_ec,2,3.1.26,0.8376383763837638,0.460446247464503,0.5942408376963351,40
deep_ec,2,3.1.27,0.5714285714285714,0.2222222222222222,0.32,40
deep_ec,2,3.1.3,0.7336134453781512,0.6249105225483178,0.6749130266718206,40
deep_ec,2,3.1.30,0.0,0.0,0.0,40
deep_ec,2,3.1.31,0.2,0.0769230769230769,0.1111111111111111,40
deep_ec,2,3.1.4,0.4898989898989899,0.2179775280898876,0.301710730948678,40
deep_ec,2,3.1.5,0.5454545454545454,0.6,0.5714285714285713,40
deep_ec,2,3.1.6,0.7565217391304347,0.7131147540983607,0.7341772151898733,40
deep_ec,2,3.1.7,0.1034482758620689,0.2142857142857142,0.1395348837209302,40
deep_ec,2,3.1.8,0.0,0.0,0.0,40
