tool_name,fold,label,precision,recall,f1_score,identity
models_ensemble,3,5.1.1.10,0.9,0.9,0.9,50
models_ensemble,3,5.1.1.11,0.5384615384615384,0.4666666666666667,0.5,50
models_ensemble,3,5.1.1.13,0.9090909090909091,0.7692307692307693,0.8333333333333333,50
models_ensemble,3,5.1.1.17,1.0,0.875,0.9333333333333333,50
models_ensemble,3,5.1.1.23,1.0,1.0,1.0,50
models_ensemble,3,5.1.1.3,1.0,0.9782608695652174,0.989010989010989,50
models_ensemble,3,5.1.1.4,0.6666666666666666,0.5454545454545454,0.6,50
models_ensemble,3,5.1.1.7,0.9795918367346939,1.0,0.9896907216494846,50
models_ensemble,3,5.1.1.8,1.0,0.5,0.6666666666666666,50
models_ensemble,3,5.1.2.2,0.5384615384615384,0.25925925925925924,0.35000000000000003,50
models_ensemble,3,5.1.2.7,1.0,1.0,1.0,50
models_ensemble,3,5.1.3.1,0.9666666666666667,1.0,0.983050847457627,50
models_ensemble,3,5.1.3.10,0.9615384615384616,0.8064516129032258,0.8771929824561403,50
models_ensemble,3,5.1.3.11,0.9,0.6,0.7200000000000001,50
models_ensemble,3,5.1.3.13,0.9705882352941176,0.7674418604651163,0.8571428571428571,50
models_ensemble,3,5.1.3.14,0.5333333333333333,0.5333333333333333,0.5333333333333333,50
models_ensemble,3,5.1.3.15,1.0,1.0,1.0,50
models_ensemble,3,5.1.3.17,1.0,0.9714285714285714,0.9855072463768115,50
models_ensemble,3,5.1.3.2,1.0,0.6153846153846154,0.761904761904762,50
models_ensemble,3,5.1.3.20,1.0,1.0,1.0,50
models_ensemble,3,5.1.3.21,0.8,1.0,0.888888888888889,50
models_ensemble,3,5.1.3.22,1.0,0.8888888888888888,0.9411764705882353,50
models_ensemble,3,5.1.3.23,0.6,0.6,0.6,50
models_ensemble,3,5.1.3.24,0.85,1.0,0.9189189189189189,50
models_ensemble,3,5.1.3.25,0.75,0.3333333333333333,0.46153846153846156,50
models_ensemble,3,5.1.3.26,0.5,0.6875,0.5789473684210527,50
models_ensemble,3,5.1.3.3,1.0,0.68,0.8095238095238095,50
models_ensemble,3,5.1.3.32,0.9285714285714286,0.9629629629629629,0.9454545454545454,50
models_ensemble,3,5.1.3.37,0.9047619047619048,1.0,0.9500000000000001,50
models_ensemble,3,5.1.3.4,1.0,0.5714285714285714,0.7272727272727273,50
models_ensemble,3,5.1.3.6,0.625,0.625,0.625,50
models_ensemble,3,5.1.3.7,0.75,0.4090909090909091,0.5294117647058824,50
models_ensemble,3,5.1.3.8,0.75,0.75,0.75,50
models_ensemble,3,5.1.3.9,1.0,1.0,1.0,50
models_ensemble,3,5.1.99.1,0.9090909090909091,0.9090909090909091,0.9090909090909091,50
models_ensemble,3,5.1.99.4,0.6756756756756757,0.5208333333333334,0.5882352941176472,50
models_ensemble,3,5.1.99.5,0.95,1.0,0.9743589743589743,50
models_ensemble,3,5.1.99.6,1.0,0.9166666666666666,0.9565217391304348,50
models_ensemble,3,5.2.1.1,0.3,0.75,0.4285714285714285,50
models_ensemble,3,5.2.1.13,1.0,0.32142857142857145,0.4864864864864865,50
models_ensemble,3,5.2.1.2,0.8421052631578947,0.6666666666666666,0.744186046511628,50
models_ensemble,3,5.2.1.4,0.3888888888888889,0.6363636363636364,0.4827586206896552,50
models_ensemble,3,5.2.1.8,1.0,0.9939024390243902,0.9969418960244648,50
models_ensemble,3,5.3.1.1,0.954954954954955,0.9906542056074766,0.9724770642201835,50
models_ensemble,3,5.3.1.12,1.0,0.972972972972973,0.9863013698630138,50
models_ensemble,3,5.3.1.13,1.0,1.0,1.0,50
models_ensemble,3,5.3.1.14,0.9692307692307692,0.9402985074626866,0.9545454545454547,50
models_ensemble,3,5.3.1.16,1.0,1.0,1.0,50
models_ensemble,3,5.3.1.17,1.0,1.0,1.0,50
models_ensemble,3,5.3.1.22,0.8947368421052632,0.9444444444444444,0.918918918918919,50
models_ensemble,3,5.3.1.23,1.0,1.0,1.0,50
models_ensemble,3,5.3.1.24,1.0,0.8125,0.896551724137931,50
models_ensemble,3,5.3.1.26,0.4,1.0,0.5714285714285715,50
models_ensemble,3,5.3.1.27,1.0,0.96875,0.9841269841269841,50
models_ensemble,3,5.3.1.28,1.0,1.0,1.0,50
models_ensemble,3,5.3.1.29,1.0,0.2,0.33333333333333337,50
models_ensemble,3,5.3.1.30,1.0,1.0,1.0,50
models_ensemble,3,5.3.1.5,1.0,1.0,1.0,50
models_ensemble,3,5.3.1.6,1.0,0.9433962264150944,0.970873786407767,50
models_ensemble,3,5.3.1.8,0.8888888888888888,0.8,0.8421052631578948,50
models_ensemble,3,5.3.1.9,1.0,0.9833333333333333,0.9915966386554621,50
models_ensemble,3,5.3.2.3,1.0,0.8823529411764706,0.9375,50
models_ensemble,3,5.3.2.5,0.8,0.8,0.8000000000000002,50
models_ensemble,3,5.3.2.6,0.8333333333333334,0.8823529411764706,0.8571428571428571,50
models_ensemble,3,5.3.2.8,1.0,1.0,1.0,50
models_ensemble,3,5.3.3.1,0.8235294117647058,0.5384615384615384,0.6511627906976744,50
models_ensemble,3,5.3.3.10,0.5,0.35,0.4117647058823529,50
models_ensemble,3,5.3.3.17,0.8571428571428571,1.0,0.923076923076923,50
models_ensemble,3,5.3.3.18,0.8571428571428571,0.9230769230769231,0.888888888888889,50
models_ensemble,3,5.3.3.2,1.0,0.8918918918918919,0.9428571428571428,50
models_ensemble,3,5.3.3.4,1.0,0.7777777777777778,0.8750000000000001,50
models_ensemble,3,5.3.3.6,1.0,0.8571428571428571,0.923076923076923,50
models_ensemble,3,5.3.3.8,0.9166666666666666,0.22448979591836735,0.36065573770491804,50
models_ensemble,3,5.3.4.1,1.0,0.9393939393939394,0.96875,50
models_ensemble,3,5.3.99.11,0.9545454545454546,0.75,0.84,50
models_ensemble,3,5.3.99.2,0.95,0.7916666666666666,0.8636363636363635,50
models_ensemble,3,5.3.99.3,1.0,0.7096774193548387,0.8301886792452831,50
models_ensemble,3,5.3.99.6,0.0,0.0,0.0,50
models_ensemble,3,5.4.2.10,1.0,0.8518518518518519,0.92,50
models_ensemble,3,5.4.2.11,1.0,0.990909090909091,0.995433789954338,50
models_ensemble,3,5.4.2.12,1.0,0.8823529411764706,0.9375,50
models_ensemble,3,5.4.2.2,0.7142857142857143,0.8974358974358975,0.7954545454545455,50
models_ensemble,3,5.4.2.3,1.0,1.0,1.0,50
models_ensemble,3,5.4.2.6,1.0,0.8421052631578947,0.9142857142857143,50
models_ensemble,3,5.4.2.7,1.0,1.0,1.0,50
models_ensemble,3,5.4.2.8,0.9285714285714286,0.7878787878787878,0.8524590163934426,50
models_ensemble,3,5.4.2.9,1.0,1.0,1.0,50
models_ensemble,3,5.4.3.2,1.0,0.9210526315789473,0.958904109589041,50
models_ensemble,3,5.4.3.3,1.0,0.6153846153846154,0.761904761904762,50
models_ensemble,3,5.4.3.5,0.8,0.8,0.8000000000000002,50
models_ensemble,3,5.4.3.8,1.0,1.0,1.0,50
models_ensemble,3,5.4.4.2,1.0,0.9523809523809523,0.975609756097561,50
models_ensemble,3,5.4.99.1,1.0,1.0,1.0,50
models_ensemble,3,5.4.99.12,1.0,1.0,1.0,50
models_ensemble,3,5.4.99.15,1.0,1.0,1.0,50
models_ensemble,3,5.4.99.16,1.0,1.0,1.0,50
models_ensemble,3,5.4.99.17,0.7142857142857143,0.5555555555555556,0.6250000000000001,50
models_ensemble,3,5.4.99.18,0.9545454545454546,1.0,0.9767441860465117,50
models_ensemble,3,5.4.99.19,1.0,0.5714285714285714,0.7272727272727273,50
models_ensemble,3,5.4.99.2,1.0,0.9107142857142857,0.9532710280373832,50
models_ensemble,3,5.4.99.20,1.0,0.875,0.9333333333333333,50
models_ensemble,3,5.4.99.21,0.8214285714285714,0.9583333333333334,0.8846153846153847,50
models_ensemble,3,5.4.99.22,0.8333333333333334,0.6578947368421053,0.7352941176470588,50
models_ensemble,3,5.4.99.23,0.85,0.5151515151515151,0.6415094339622641,50
models_ensemble,3,5.4.99.24,0.7777777777777778,0.8235294117647058,0.7999999999999999,50
models_ensemble,3,5.4.99.25,0.75,1.0,0.8571428571428571,50
models_ensemble,3,5.4.99.26,0.9285714285714286,0.8666666666666667,0.896551724137931,50
models_ensemble,3,5.4.99.27,1.0,1.0,1.0,50
models_ensemble,3,5.4.99.28,0.8260869565217391,0.7037037037037037,0.76,50
models_ensemble,3,5.4.99.30,0.987012987012987,1.0,0.9934640522875817,50
models_ensemble,3,5.4.99.5,0.75,0.5625,0.6428571428571429,50
models_ensemble,3,5.4.99.60,0.5833333333333334,1.0,0.7368421052631579,50
models_ensemble,3,5.4.99.61,0.0,0.0,0.0,50
models_ensemble,3,5.4.99.62,1.0,1.0,1.0,50
models_ensemble,3,5.4.99.9,0.8260869565217391,0.9047619047619048,0.8636363636363636,50
models_ensemble,3,5.5.1.1,0.6,0.14285714285714285,0.23076923076923073,50
models_ensemble,3,5.5.1.19,0.7777777777777778,1.0,0.8750000000000001,50
models_ensemble,3,5.5.1.2,1.0,0.9583333333333334,0.9787234042553191,50
models_ensemble,3,5.5.1.4,1.0,0.17647058823529413,0.3,50
models_ensemble,3,5.5.1.6,1.0,1.0,1.0,50
models_ensemble,3,5.5.1.7,0.7142857142857143,0.9154929577464789,0.8024691358024693,50
models_ensemble,3,5.6.1.1,1.0,1.0,1.0,50
models_ensemble,3,5.6.1.7,1.0,0.9896907216494846,0.9948186528497409,50
models_ensemble,3,5.6.2.1,1.0,0.8214285714285714,0.9019607843137255,50
models_ensemble,3,5.6.2.2,1.0,0.9722222222222222,0.9859154929577464,50
models_ensemble,3,5.99.1.4,1.0,1.0,1.0,50
models_ensemble,3,6.1.1.1,1.0,1.0,1.0,50
models_ensemble,3,6.1.1.10,1.0,1.0,1.0,50
models_ensemble,3,6.1.1.11,1.0,0.9904761904761905,0.9952153110047847,50
models_ensemble,3,6.1.1.12,0.9333333333333333,0.7924528301886793,0.8571428571428572,50
models_ensemble,3,6.1.1.14,1.0,1.0,1.0,50
models_ensemble,3,6.1.1.15,1.0,0.9298245614035088,0.9636363636363636,50
models_ensemble,3,6.1.1.16,1.0,1.0,1.0,50
models_ensemble,3,6.1.1.17,1.0,1.0,1.0,50
models_ensemble,3,6.1.1.18,1.0,1.0,1.0,50
models_ensemble,3,6.1.1.19,1.0,1.0,1.0,50
models_ensemble,3,6.1.1.2,1.0,1.0,1.0,50
models_ensemble,3,6.1.1.20,1.0,1.0,1.0,50
models_ensemble,3,6.1.1.21,1.0,1.0,1.0,50
models_ensemble,3,6.1.1.22,1.0,1.0,1.0,50
models_ensemble,3,6.1.1.23,0.7346938775510204,0.75,0.7422680412371135,50
models_ensemble,3,6.1.1.27,1.0,1.0,1.0,50
models_ensemble,3,6.1.1.3,1.0,1.0,1.0,50
models_ensemble,3,6.1.1.4,1.0,1.0,1.0,50
models_ensemble,3,6.1.1.5,1.0,1.0,1.0,50
models_ensemble,3,6.1.1.6,1.0,0.7936507936507936,0.8849557522123894,50
models_ensemble,3,6.1.1.7,1.0,1.0,1.0,50
models_ensemble,3,6.1.1.9,1.0,1.0,1.0,50
models_ensemble,3,6.2.1.1,1.0,1.0,1.0,50
models_ensemble,3,6.2.1.12,1.0,0.75,0.8571428571428571,50
models_ensemble,3,6.2.1.13,0.7428571428571429,0.9285714285714286,0.8253968253968255,50
models_ensemble,3,6.2.1.14,0.9444444444444444,0.7391304347826086,0.8292682926829269,50
models_ensemble,3,6.2.1.16,1.0,1.0,1.0,50
models_ensemble,3,6.2.1.17,1.0,0.8923076923076924,0.9430894308943091,50
models_ensemble,3,6.2.1.2,0.8235294117647058,0.7777777777777778,0.7999999999999999,50
models_ensemble,3,6.2.1.20,1.0,0.1282051282051282,0.22727272727272727,50
models_ensemble,3,6.2.1.22,1.0,0.9,0.9473684210526316,50
models_ensemble,3,6.2.1.25,0.7857142857142857,0.6470588235294118,0.7096774193548386,50
models_ensemble,3,6.2.1.26,0.625,0.5555555555555556,0.5882352941176471,50
models_ensemble,3,6.2.1.3,0.23076923076923078,0.6,0.33333333333333337,50
models_ensemble,3,6.2.1.30,1.0,0.8,0.888888888888889,50
models_ensemble,3,6.2.1.32,0.0,0.0,0.0,50
models_ensemble,3,6.2.1.33,0.9090909090909091,0.45454545454545453,0.6060606060606061,50
models_ensemble,3,6.2.1.34,1.0,0.3,0.4615384615384615,50
models_ensemble,3,6.2.1.41,1.0,0.2727272727272727,0.42857142857142855,50
models_ensemble,3,6.2.1.45,1.0,1.0,1.0,50
models_ensemble,3,6.2.1.5,1.0,0.9428571428571428,0.9705882352941176,50
models_ensemble,3,6.2.1.54,1.0,1.0,1.0,50
models_ensemble,3,6.2.1.64,1.0,0.9629629629629629,0.9811320754716981,50
models_ensemble,3,6.3.1.1,1.0,0.9807692307692307,0.9902912621359222,50
models_ensemble,3,6.3.1.11,1.0,1.0,1.0,50
models_ensemble,3,6.3.1.12,1.0,1.0,1.0,50
models_ensemble,3,6.3.1.13,1.0,1.0,1.0,50
models_ensemble,3,6.3.1.14,1.0,0.9090909090909091,0.9523809523809523,50
models_ensemble,3,6.3.1.19,1.0,1.0,1.0,50
models_ensemble,3,6.3.1.2,1.0,0.9508196721311475,0.9747899159663865,50
models_ensemble,3,6.3.1.20,1.0,0.8333333333333334,0.9090909090909091,50
models_ensemble,3,6.3.1.21,1.0,1.0,1.0,50
models_ensemble,3,6.3.1.5,1.0,1.0,1.0,50
models_ensemble,3,6.3.1.8,0.7142857142857143,0.9090909090909091,0.8,50
models_ensemble,3,6.3.2.1,1.0,1.0,1.0,50
models_ensemble,3,6.3.2.10,1.0,0.9333333333333333,0.9655172413793104,50
models_ensemble,3,6.3.2.12,0.7727272727272727,0.8947368421052632,0.8292682926829269,50
models_ensemble,3,6.3.2.13,0.8888888888888888,0.7058823529411765,0.7868852459016393,50
models_ensemble,3,6.3.2.17,0.8947368421052632,0.8095238095238095,0.8500000000000001,50
models_ensemble,3,6.3.2.2,1.0,1.0,1.0,50
models_ensemble,3,6.3.2.29,0.9565217391304348,0.9565217391304348,0.9565217391304348,50
models_ensemble,3,6.3.2.3,1.0,1.0,1.0,50
models_ensemble,3,6.3.2.31,0.9444444444444444,0.9714285714285714,0.9577464788732395,50
models_ensemble,3,6.3.2.34,0.5,0.15789473684210525,0.23999999999999996,50
models_ensemble,3,6.3.2.38,1.0,1.0,1.0,50
models_ensemble,3,6.3.2.39,1.0,0.8333333333333334,0.9090909090909091,50
models_ensemble,3,6.3.2.4,0.9777777777777777,0.8979591836734694,0.9361702127659575,50
models_ensemble,3,6.3.2.41,1.0,0.875,0.9333333333333333,50
models_ensemble,3,6.3.2.45,1.0,0.6666666666666666,0.8,50
models_ensemble,3,6.3.2.49,0.8214285714285714,0.9583333333333334,0.8846153846153847,50
models_ensemble,3,6.3.2.5,0.3684210526315789,0.7,0.48275862068965514,50
models_ensemble,3,6.3.2.53,1.0,1.0,1.0,50
models_ensemble,3,6.3.2.6,1.0,1.0,1.0,50
models_ensemble,3,6.3.2.7,1.0,0.75,0.8571428571428571,50
models_ensemble,3,6.3.2.8,1.0,1.0,1.0,50
models_ensemble,3,6.3.2.9,1.0,1.0,1.0,50
models_ensemble,3,6.3.3.1,1.0,0.9893617021276596,0.9946524064171123,50
models_ensemble,3,6.3.3.2,0.9333333333333333,0.9333333333333333,0.9333333333333333,50
models_ensemble,3,6.3.3.3,1.0,0.9830508474576272,0.9914529914529915,50
models_ensemble,3,6.3.4.13,1.0,1.0,1.0,50
models_ensemble,3,6.3.4.14,0.9411764705882353,0.8648648648648649,0.9014084507042254,50
models_ensemble,3,6.3.4.15,0.8888888888888888,0.8,0.8421052631578948,50
models_ensemble,3,6.3.4.18,0.9333333333333333,1.0,0.9655172413793104,50
models_ensemble,3,6.3.4.19,1.0,1.0,1.0,50
models_ensemble,3,6.3.4.2,1.0,1.0,1.0,50
models_ensemble,3,6.3.4.20,1.0,0.7857142857142857,0.88,50
models_ensemble,3,6.3.4.21,1.0,0.9696969696969697,0.9846153846153847,50
models_ensemble,3,6.3.4.22,1.0,1.0,1.0,50
models_ensemble,3,6.3.4.23,1.0,1.0,1.0,50
models_ensemble,3,6.3.4.3,1.0,1.0,1.0,50
models_ensemble,3,6.3.4.4,1.0,1.0,1.0,50
models_ensemble,3,6.3.4.5,1.0,1.0,1.0,50
models_ensemble,3,6.3.4.6,0.9047619047619048,0.9047619047619048,0.9047619047619048,50
models_ensemble,3,6.3.5.1,1.0,0.8888888888888888,0.9411764705882353,50
models_ensemble,3,6.3.5.11,1.0,0.7857142857142857,0.88,50
models_ensemble,3,6.3.5.13,1.0,1.0,1.0,50
models_ensemble,3,6.3.5.2,1.0,0.9375,0.967741935483871,50
models_ensemble,3,6.3.5.3,1.0,0.975609756097561,0.9876543209876543,50
models_ensemble,3,6.3.5.4,0.9090909090909091,0.9090909090909091,0.9090909090909091,50
models_ensemble,3,6.3.5.5,0.8620689655172413,1.0,0.9259259259259259,50
models_ensemble,3,6.3.5.7,1.0,1.0,1.0,50
models_ensemble,3,6.3.5.9,1.0,1.0,1.0,50
models_ensemble,3,6.4.1.1,0.9,0.75,0.8181818181818182,50
models_ensemble,3,6.4.1.2,0.8,0.26666666666666666,0.4,50
models_ensemble,3,6.4.1.3,1.0,0.16666666666666666,0.2857142857142857,50
models_ensemble,3,6.4.1.4,0.7777777777777778,0.5833333333333334,0.6666666666666666,50
models_ensemble,3,6.4.1.6,0.7894736842105263,0.625,0.6976744186046512,50
models_ensemble,3,6.4.1.7,0.6666666666666666,0.18181818181818182,0.28571428571428575,50
models_ensemble,3,6.4.1.8,0.5789473684210527,0.6470588235294118,0.6111111111111113,50
models_ensemble,3,6.5.1.1,0.6428571428571429,1.0,0.782608695652174,50
models_ensemble,3,6.5.1.2,1.0,1.0,1.0,50
models_ensemble,3,6.5.1.3,0.972972972972973,0.972972972972973,0.972972972972973,50
models_ensemble,3,6.5.1.4,0.9,1.0,0.9473684210526316,50
models_ensemble,3,6.5.1.8,1.0,0.9761904761904762,0.9879518072289156,50
models_ensemble,3,6.6.1.1,1.0,0.8,0.888888888888889,50
models_ensemble,3,6.6.1.2,0.9545454545454546,0.9130434782608695,0.9333333333333332,50
models_ensemble,3,7.1.1.1,1.0,1.0,1.0,50
models_ensemble,3,7.1.1.2,0.9741176470588235,0.9833729216152018,0.9787234042553191,50
models_ensemble,3,7.1.1.3,0.0,0.0,0.0,50
models_ensemble,3,7.1.1.6,1.0,1.0,1.0,50
models_ensemble,3,7.1.1.8,1.0,0.9,0.9473684210526316,50
models_ensemble,3,7.1.1.9,0.23308270676691728,0.8611111111111112,0.3668639053254438,50
models_ensemble,3,7.1.2.1,0.9629629629629629,1.0,0.9811320754716981,50
models_ensemble,3,7.1.2.2,0.9914772727272727,0.9943019943019943,0.9928876244665717,50
models_ensemble,3,7.1.3.1,0.9090909090909091,1.0,0.9523809523809523,50
models_ensemble,3,7.2.1.1,1.0,0.07142857142857142,0.13333333333333333,50
models_ensemble,3,7.2.1.3,0.8529411764705882,0.9666666666666667,0.90625,50
models_ensemble,3,7.2.2.10,0.9655172413793104,0.9655172413793104,0.9655172413793104,50
models_ensemble,3,7.2.2.11,1.0,1.0,1.0,50
models_ensemble,3,7.2.2.14,1.0,1.0,1.0,50
models_ensemble,3,7.2.2.6,1.0,1.0,1.0,50
models_ensemble,3,7.2.2.8,0.9642857142857143,0.9642857142857143,0.9642857142857143,50
models_ensemble,3,7.2.4.2,0.9285714285714286,1.0,0.962962962962963,50
models_ensemble,3,7.3.2.1,1.0,0.5,0.6666666666666666,50
models_ensemble,3,7.3.2.7,1.0,0.5,0.6666666666666666,50
models_ensemble,3,7.4.2.11,1.0,1.0,1.0,50
models_ensemble,3,7.4.2.4,0.9090909090909091,0.8333333333333334,0.8695652173913043,50
models_ensemble,3,7.4.2.5,1.0,0.24,0.3870967741935484,50
models_ensemble,3,7.4.2.8,1.0,1.0,1.0,50
models_ensemble,3,7.5.2.11,1.0,0.9090909090909091,0.9523809523809523,50
models_ensemble,3,7.6.2.1,1.0,0.9230769230769231,0.9600000000000001,50
models_ensemble,3,7.6.2.11,1.0,1.0,1.0,50
models_ensemble,3,7.6.2.13,1.0,0.6229508196721312,0.7676767676767677,50
models_ensemble,3,7.6.2.2,0.5714285714285714,0.3076923076923077,0.4,50
models_ensemble,3,7.6.2.3,1.0,1.0,1.0,50
models_ensemble,3,7.6.2.5,1.0,1.0,1.0,50
models_ensemble,3,7.6.2.8,1.0,0.9859154929577465,0.9929078014184397,50
models_ensemble,4,1,0.9794491135513159,0.9693989071038251,0.9743980958774526,50
models_ensemble,4,2,0.982521847690387,0.9698282715853077,0.9761337947866445,50
models_ensemble,4,3,0.9783490431305342,0.9657155746024586,0.971991259683873,50
models_ensemble,4,4,0.9590080233406273,0.9213735108619482,0.9398141529664046,50
models_ensemble,4,5,0.9626265247858812,0.9244765702891325,0.9431659249841068,50
models_ensemble,4,6,0.9867122247532271,0.9796456841311723,0.9831662568564404,50
models_ensemble,4,7,0.9633217993079585,0.9606625258799172,0.9619903248099516,50
models_ensemble,4,1.1,0.9346437346437346,0.9293916442707061,0.9320102903344359,50
models_ensemble,4,1.10,0.9615384615384616,0.32051282051282054,0.4807692307692308,50
models_ensemble,4,1.11,0.9619238476953907,0.9090909090909091,0.9347614410905549,50
models_ensemble,4,1.12,0.9224806201550387,0.74375,0.823529411764706,50
models_ensemble,4,1.13,0.9734265734265735,0.9098039215686274,0.9405405405405405,50
models_ensemble,4,1.14,0.9686261558784677,0.9501133786848073,0.9592804578904334,50
models_ensemble,4,1.15,0.8529411764705882,0.9666666666666667,0.90625,50
models_ensemble,4,1.16,0.9929078014184397,0.9032258064516129,0.9459459459459458,50
models_ensemble,4,1.17,0.8133704735376045,0.8488372093023255,0.8307254623044098,50
models_ensemble,4,1.18,0.6687116564417178,0.7676056338028169,0.7147540983606557,50
models_ensemble,4,1.2,0.9675491033304867,0.8879310344827587,0.9260318757662445,50
models_ensemble,4,1.20,0.9183673469387755,0.8490566037735849,0.8823529411764707,50
models_ensemble,4,1.21,0.965034965034965,0.8070175438596491,0.8789808917197452,50
models_ensemble,4,1.3,0.9533707865168539,0.845962113659023,0.8964606444796619,50
models_ensemble,4,1.4,0.9569583931133429,0.9341736694677871,0.9454287739192062,50
models_ensemble,4,1.5,0.928374655647383,0.8585987261146497,0.8921244209133025,50
models_ensemble,4,1.6,0.9423076923076923,0.7050359712230215,0.8065843621399178,50
models_ensemble,4,1.7,0.9233038348082596,0.8482384823848238,0.8841807909604519,50
models_ensemble,4,1.8,0.9522643818849449,0.9185360094451004,0.9350961538461539,50
models_ensemble,4,1.9,1.0,0.9864864864864865,0.9931972789115647,50
models_ensemble,4,1.97,0.9868421052631579,0.7425742574257426,0.8474576271186441,50
models_ensemble,4,2.1,0.991042345276873,0.975355640152274,0.983136423306069,50
models_ensemble,4,2.10,1.0,0.9473684210526315,0.972972972972973,50
models_ensemble,4,2.2,0.9948979591836735,0.9330143540669856,0.9629629629629629,50
models_ensemble,4,2.3,0.9847908745247148,0.9239001189060642,0.9533742331288343,50
models_ensemble,4,2.4,0.9813278008298755,0.960824143934997,0.9709677419354837,50
models_ensemble,4,2.5,0.983971044467425,0.9467661691542288,0.9650101419878295,50
models_ensemble,4,2.6,0.9871323529411765,0.9684400360685302,0.9776968593536641,50
models_ensemble,4,2.7,0.9854443309499489,0.9682599422908041,0.97677656141239,50
models_ensemble,4,2.8,0.9622166246851386,0.9408866995073891,0.9514321295143212,50
models_ensemble,4,2.9,1.0,0.974025974025974,0.9868421052631579,50
models_ensemble,4,3.1,0.9538922155688623,0.9346763152747898,0.9441865059764892,50
models_ensemble,4,3.11,0.9859154929577465,0.958904109589041,0.9722222222222222,50
models_ensemble,4,3.13,1.0,0.5,0.6666666666666666,50
models_ensemble,4,3.2,0.9814108674928503,0.9287325214253496,0.9543453070683661,50
models_ensemble,4,3.3,0.9354838709677419,0.8877551020408163,0.9109947643979057,50
models_ensemble,4,3.4,0.9786361674579197,0.9608050847457628,0.9696386572589267,50
models_ensemble,4,3.5,0.9795716639209225,0.9369681689253073,0.9577963917525772,50
models_ensemble,4,3.6,0.9806643529995042,0.9343410486537553,0.9569424286405418,50
models_ensemble,4,3.7,0.9414414414414415,0.8495934959349594,0.8931623931623933,50
models_ensemble,4,3.8,0.8709677419354839,0.6067415730337079,0.7152317880794702,50
models_ensemble,4,3.9,1.0,0.5,0.6666666666666666,50
models_ensemble,4,4.1,0.9645187601957586,0.9231069476971117,0.9433585959313922,50
models_ensemble,4,4.2,0.9669331395348837,0.9097435897435897,0.9374669719922495,50
models_ensemble,4,4.3,0.9784263959390863,0.9167657550535078,0.9465930018416205,50
models_ensemble,4,4.4,0.7368421052631579,0.8022922636103151,0.7681755829903978,50
models_ensemble,4,4.6,0.8666666666666667,0.8764044943820225,0.8715083798882682,50
models_ensemble,4,4.98,1.0,1.0,1.0,50
models_ensemble,4,4.99,1.0,0.9153846153846154,0.9558232931726908,50
models_ensemble,4,5.1,0.9343589743589743,0.8759615384615385,0.9042183622828784,50
models_ensemble,4,5.2,0.9730941704035875,0.9194915254237288,0.9455337690631809,50
models_ensemble,4,5.3,0.9668341708542714,0.9144486692015209,0.9399120664386907,50
models_ensemble,4,5.4,0.9749791492910759,0.9277777777777778,0.9507930052867019,50
